t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4833333,-2.023657,-0.0,-0.0,-2.023657,1.4210854715202004e-14,9.094947017729282e-13,-2.0234444889467604,-0.4045038670522335,151.99405085021561
0.5,-2.023657,-0.0,-0.0,-2.023657,1.4210854715202004e-14,9.094947017729282e-13,-2.023884383601515,-0.5367927690422052,-167.86868733973927
0.5166667,-2.023657,-0.0,-265.0257,-2.0015716,1.2883124233751744,-265.02373990398246,-2.0233299010482155,2.572300723707608,540.9591602887701
0.5333333,-2.023657,-7.729916,-132.5128,-2.0899132,-9.018186963626107,-132.511869951991,-2.0240785232009406,-9.787328944350271,-2024.1206531016892
0.55,-2.28132,-7.729916,132.5128,-2.2150638,-9.018186963626107,132.5118699519919,-2.2809144431833444,-9.788009402860721,2024.0389982437453
0.5666667,-2.28132,-0.0,265.0827,-2.303410114285714,1.288037423925175,265.0803111062703,-2.2815698054173725,2.5910284535118038,-538.5574264421788
0.5833333,-2.28132,0.001662211,0.03016226,-2.2813060285714286,0.0019149961700151152,0.030342735772364904,-2.2813697414144514,-0.6580846406805035,148.66229555858038
0.6,-2.281265,0.001710838,-0.02857836,-2.2812785428571427,0.0019999960000234296,-0.028285601142897576,-2.2808128021073704,0.1775632154448431,-48.38475337862268
0.6166667,-2.281263,2.188349e-05,11.24222,-2.282200714285714,-0.055169889660220406,11.241726461621738,-2.2819439934344423,-0.1555333779669546,8.413242112229586
0.6333333,-2.281264,0.3295713,5.649043,-2.2784386000000003,0.38446423107156136,5.64837740646999,-2.2807382095158095,0.45799865896191244,65.21089681579028
0.65,-2.270278,0.329598,-5.649335,-2.2731030571428565,0.38451423097157544,-5.648891690123492,-2.27050704775534,0.38218288876990575,-74.3087710430826
0.6666667,-2.270278,-0.0,-11.3005,-2.2693363428571427,-0.05492989014020111,-11.29984051487827,-2.2702105268579076,-0.09175112557740306,17.43680306534124
0.6833333,-2.270278,-0.0,-0.0,-2.270278,2.842170943040401e-14,9.094947017729282e-13,-2.2702978028951044,0.022486390636002475,-3.7282462855055294
0.7,-2.270278,-0.0,,-2.270278,3.494073032264187e-14,-7.866015307235731e-14,-2.2702732330220012,-0.009481431775249984,-0.10788473158274914
0.7166667,-2.270278,,,-2.270277999999999,2.2553831408479618e-14,-1.4077647437773264e-12,-2.270278631249765,0.018890225724262476,3.512476822340055
