t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4166667,-1.280019,-4.196785,64.26077,-1.327406742857143,-4.233596532806949,64.26025724442889,-1.2808229009602123,-4.3305698930456975,-1470.8617448775776
0.4333333,-1.42002,-4.200022,-89.67106,-1.3705471714285715,-4.115206769586472,-89.66998417684658,-1.419183304348474,-3.9867002650963803,1512.1262652895775
0.45,-1.42002,-4.71218,63.22053,-1.4724100285714288,-4.797505404989195,63.22088997333128,-1.4208923918951384,-4.935312025787457,-1625.9594489061392
0.4666667,-1.577092,-4.71218,-93.40214,-1.5221868571428572,-4.650790698418611,-93.40214067677732,-1.576185947744774,-4.5324709222492325,1674.3002846490544
0.4833333,-1.577092,-5.080319,74.46927,-1.6341009142857141,-5.141669716660587,74.46827355518042,-1.578023781200959,-5.218316062926228,-1756.6020307372785
0.5,-1.746436,-5.080319,-84.5668,-1.6885855428571428,-5.092579814840391,-84.56674744695658,-1.7454910447147092,-5.069035485683835,1774.515664179099
0.5166667,-1.746436,-5.006691,88.35338,-1.8038657714285715,-4.994420011159988,88.35290373089026,-1.7473770452664108,-4.98906855906672,-1764.9196521770693
0.5333333,-1.913326,-5.006691,-93.40214,-1.855475457142857,-4.9698750602498905,-93.40214067677641,-1.9124188541053389,-5.021902365964176,1760.979579589084
0.55,-1.913326,-5.227575,82.0043,-1.9724355999999998,-5.2642094715810686,82.00407198338507,-1.9141390455705842,-4.940688292116843,-1751.233910218743
0.5666667,-2.087579,-5.228687,16.20013,-2.036664285714286,-5.743353513293002,16.200963767509847,-2.0869538958021527,-6.631589138505923,1548.3262144674443
0.5833333,-2.087616,-2.14184,32.41883,-2.1117136285714286,-1.0921528156943765,32.419413179362664,-2.08798004976238,0.17580298231566704,-731.4358924075694
0.6,-2.158973,-5.352945,,-2.142907914285714,-3.700816884080475,-345.4584753075739,-2.1588381110909864,-7.010720200934951,-130.94516482039415
0.6166667,-2.266047,,,-2.2700632714285702,-12.607458356511811,-723.3363637945101,-2.26606997480892,-4.1890445747083875,469.5455627667851
