t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.5166667,-1.387667,-4.895824,-245.151,-1.4162043714285715,-4.927920144159735,-245.14976225711473,-1.3875017376245598,-4.936347026122265,-859.8342349003804
0.5333333,-1.550875,-9.598784,-3.342429,-1.5486593714285712,-11.166292667414723,-3.3423294878109573,-1.5511868925441137,-12.42549505736283,-38.86712365392296
0.55,-1.707626,-4.896459,73.95896,-1.6687030571428572,-4.064236871526276,73.95758988363116,-1.707003789085661,-2.8721018238808362,1185.2720188619694
0.5666667,-1.71409,-5.187337,78.9528,-1.7686645428571426,-5.268154463691104,78.95179847820464,-1.7149344721950925,-5.560603035279163,-1507.89151899077
0.5833333,-1.880538,-4.993418,12.42019,-1.8316386857142857,-5.4052891894216515,12.42097888746298,-1.8797044434682022,-5.971794998249259,1458.5482860614268
0.6,-1.880538,-2.328373,32.69134,-1.906545942857143,-1.4048871902256224,32.69198351764976,-1.8811680455276982,-0.47445120696499066,-798.8683504671827
0.6166667,-1.95815,-5.204107,-103.6559,-1.9549857714285714,-5.61316877366248,-103.65592823301586,-1.9577767025458817,-6.183378701915979,113.79842121292403
0.6333333,-2.054008,-5.625352,82.07766,-2.0595865428571427,-6.175262649474746,82.07658597904219,-2.054179327176051,-5.934100823259486,-83.88495612028429
0.65,-2.145662,-2.747117,,-2.1419429714285716,-3.157575113421203,280.04519410382073,-2.1456071667324763,-3.889733860596275,329.2085009927792
0.6666667,-2.145579,,,-2.1465087571428567,3.159595823665549,478.0138022285992,-2.145587834669986,5.03953782373316,742.3019581058398
