t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2,-0.3431382,-2.649975,31.12762,-0.37232365714285715,-2.7159855680288683,31.127481204236773,-0.3435027374570571,-2.748688100722609,-786.405735045912
0.2166667,-0.4316236,-2.662769,44.99009,-0.4089092371428571,-3.1062602874794294,44.98994575432306,-0.4312848393526961,-3.7499763061314986,666.2513907055337
0.2333333,-0.4318972,-0.01458633,7.529356,-0.43250635428571427,0.8313863372273289,7.529421310856236,-0.432023855837479,1.8148563987416422,1.5312050096259213
0.25,-0.4321098,-2.442249,-40.982,-0.4529895342857143,-2.849784800430406,-40.98182464396592,-0.43233791089698714,-3.699002662402123,-663.1929690233495
0.2666667,-0.5133054,-2.42464,-104.1446,-0.4801557,-2.116431267137468,-104.1443434222096,-0.5127401514141257,-1.5477498951212891,921.3427847974185
0.2833333,-0.5129311,-4.256251,10.16619,-0.5565653885714286,-4.559641380717249,10.166102192693756,-0.513682839234466,-4.752010524708938,-1305.85559839919
0.3,-0.6551805,-4.267481,0.01272155,-0.6125067428571429,-4.626901246197523,0.01275423469769521,-0.6544017920783696,-4.943188052843221,1282.9143409055914
0.3166667,-0.6551805,-2.12214,59.45115,-0.6813561685714287,-1.5191769616460746,59.45098505296545,-0.6559010762665577,-1.0744687312318506,-818.6689508030083
0.3333333,-0.7259185,-3.594559,-128.5151,-0.7087116828571429,-3.5147739704520653,-128.5146516551647,-0.7252386338997551,-3.5096588670263347,526.444965611729
0.35,-0.7749991,-5.545637,28.08448,-0.8033474971428571,-6.115774268451474,28.084413376520445,-0.7757110504475597,-6.452749228699056,-879.6151026721818
0.3666667,-0.9107731,-4.075828,38.81292,-0.8733013771428572,-4.113773272453464,38.81273046320939,-0.9099744407550447,-3.9317229473720428,1182.1376513863254
0.3833333,-0.91086,-2.37829,98.95581,-0.9428370685714285,-2.0957178085643875,98.95542703503992,-0.9117805530389091,-2.312763307055194,-987.8617174445675
0.4,-0.9900494,-2.376152,-184.3822,-0.9509321342857143,-1.6770711458577097,-184.3811310461668,-0.9889657859813188,-1.03559008582834,1141.1221974708296
0.4166667,-0.9900651,-6.5685,-31.05988,-1.0531521857142856,-7.267634464731081,-31.060367186977828,-0.9913163371524115,-7.861288857236833,-1960.2044118754213
0.4333333,-1.208999,-6.565843,-49.72683,-1.1391533428571428,-6.870754258491502,-49.726446808298874,-1.2076602923920943,-6.884518571458713,2077.4173150204083
0.45,-1.208927,-4.733759,143.9645,-1.2683048771428571,-4.428041643916721,143.9643498563113,-1.2102368000460193,-4.006578889373499,-1732.0652438743257
0.4666667,-1.366791,-4.735945,-9.716395,-1.318622142857143,-5.084059831880346,-9.715846850858156,-1.3655650463321627,-5.511964734661899,1551.4193037315974
0.4833333,-1.366791,-2.649182,117.3002,-1.403057742857143,-2.303035393929214,117.29884508986606,-1.3679780497475376,-2.338855366599647,-1170.6446564655387
0.5,-1.455097,-2.639279,-236.2622,-1.4088176285714287,-1.7090665818668356,-236.26191209426304,-1.4538826031322611,-1.0296863025165557,1327.744629955563
0.5166667,-1.454767,-8.210619,-50.26391,-1.532882714285714,-9.137531724936558,-50.26402751511671,-1.455929267417663,-9.373586941581756,-2329.0107041112365
0.5333333,-1.728785,-8.220522,70.08597,-1.6524201714285713,-9.249566500867012,70.08657679627106,-1.7279732762004678,-10.812598669641124,2156.3286060157197
0.55,-1.728785,-2.056184,-83.88193,-1.7423565714285714,0.5777238445523096,-83.88120733197741,-1.7289262301248638,3.4842249870125888,-440.7131984480928
0.5666667,-1.797324,-11.69517,-129.9909,-1.8623196857142856,-13.64433771132461,-129.9908514646445,-1.7978753511919188,-15.706649612173807,-1862.1871476535932
0.5833333,-2.118624,-9.638987,154.8422,-2.035137514285714,-10.50954398091207,154.84155206174592,-2.117726199691924,-10.641919641643407,2469.957175197348
0.6,-2.118624,-2.359445,253.6073,-2.1633523714285716,-0.9691130617738679,253.6066427152748,-2.119422802866558,0.39543369669793726,-1145.4774235558841
0.6166667,-2.197272,-3.421831,22.30148,-2.18616,-3.992452015095978,22.301910792269155,-2.1968112918154756,-5.175103256811191,477.01432606098507
0.6333333,-2.232685,-1.060456,,-2.240093,-1.9088661822675814,227.72788908753537,-2.232846896797864,-0.11133181231095257,130.6406778990603
0.65,-2.23262,,,-2.2307679999999985,3.598492803014493,433.15386738280165,-2.232593796942326,-0.8204529856671926,-215.73504851306768
