t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2833333,-0.5769207,3.31443,-73.15095,-0.5376804857142857,5.505102489795039,-73.15067882556406,-0.5764484592341413,7.204539723680344,1040.509377250614
0.3,-0.4664397,-3.495797,-300.4718,-0.5426469685714286,-3.4615190769618636,-300.47053525951566,-0.46710122870127724,-3.3975461352807805,-2312.7571358304335
0.3166667,-0.6934473,-10.51166,-60.34398,-0.65733066,-12.815980368039309,-60.343678625044106,-0.692954391321349,-14.585381016202733,970.2196351948035
0.3333333,-0.8168283,-3.701432,167.6903,-0.7937881885714284,-2.554962390075225,167.68959209810458,-0.8170090671086935,-1.2443002150092868,630.7164646928122
0.35,-0.8168283,-3.769977,-76.37875,-0.8481632057142857,-3.107371285257443,-76.37806591600281,-0.8167619338932478,-2.7228967312168244,-808.1476917752627
0.3666667,-0.9424942,-7.814134,-0.0,-0.9452358314285714,-9.139301221397595,-0.00046285529140277504,-0.9427600777569474,-10.49924950653573,-125.01277494207058
0.3833333,-1.077299,-3.907067,50.52748,-1.0396974714285716,-3.1987721024558127,50.52713503411542,-1.0766723307490218,-2.0640339852850498,1137.2426864117995
0.4,-1.07273,-4.249792,61.103,-1.1230613257142856,-4.284067431865154,61.10286415972814,-1.0736809564096226,-4.810527066040472,-1466.8211969454285
0.4166667,-1.218959,-4.386882,-98.70485,-1.1668649428571427,-4.3183113633772905,-98.70389089832793,-1.2177969913972448,-4.096245862457079,1552.5347699482895
0.4333333,-1.218959,-4.935242,65.80323,-1.2737949714285715,-5.0266249467501325,65.80259393221831,-1.2202440895354414,-5.185725700288996,-1683.2728734405339
0.45,-1.383467,-4.935242,-98.70485,-1.3258892,-4.866685266629489,-98.70440518198507,-1.3821053235539398,-4.7362104529382485,1737.21459523918
0.4666667,-1.383467,-5.346513,77.27465,-1.4433716,-5.413684172631676,77.27369090492789,-1.3848782302484706,-5.503518548131015,-1829.2913825087373
0.4833333,-1.561684,-5.354655,-91.51492,-1.5006742857142858,-5.357379285241443,-91.5142053713846,-1.5602476626151438,-5.31555311837534,1851.8473243031856
0.5,-1.561956,-5.346513,91.93366,-1.6229190857142857,-5.346499307001409,91.93386083561802,-1.5633835149495536,-5.365437954520504,-1857.8334926682687
0.5166667,-1.739901,-5.338371,-107.9657,-1.6775203714285711,-5.255649488701053,-107.96511099626775,-1.7385535488625328,-5.317690398081891,1863.5631879815116
0.5333333,-1.739901,-5.826328,83.14994,-1.8050933999999998,-5.907648184703675,83.14886740419797,-1.7410176273174023,-5.337786214262629,-1865.9746955692306
0.55,-1.934112,-5.826328,99.87991,-1.8841720285714287,-6.797371405257238,99.87954333857033,-1.9334436132024753,-8.411215528249548,1497.1639155123612
0.5666667,-1.934112,-0.0,-16.45081,-1.9327410857142857,2.022075955848095,-16.450905624883035,-1.9341928207683639,4.211183049018457,17.520884390206565
0.5833333,-1.934112,-6.306143,-108.1053,-1.9881647142857142,-7.35716028567947,-108.1049961510123,-1.9344800316487931,-8.620071049195742,-1557.2775352025058
0.6,-2.144317,-6.306143,-96.35473,-2.073225914285714,-6.3632572734854875,-96.35464315247077,-2.1438848469541685,-7.475310523013748,1694.6485236023686
0.6166667,-2.144317,-5.963418,,-2.191711057142857,-7.797811547234017,-75.79152540502011,-2.144538406949732,0.7108812079453193,-712.3074805693692
0.6333333,-2.343098,,,-2.3312494857142836,-8.889646506421157,-55.22840765757115,-2.343052825567416,-31.218628770198226,-3119.2490430339567
