t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2166667,-0.3778153,-2.878478,35.12434,-0.40947573142857147,-2.963830572338866,35.12423664577037,-0.37840650246491536,-2.8198842122256718,-931.5583846715136
0.2333333,-0.4736789,-2.8285,23.30996,-0.4463882257142857,-3.168755662488687,23.30985533191412,-0.4731953354118377,-3.6593342672442573,830.823975131645
0.25,-0.4720986,-0.7369437,6.626725,-0.48096844285714285,-0.00265849468301127,6.626647779096686,-0.47246810497089464,0.5260227788925442,-328.5821340789111
0.2666667,-0.4982437,-3.051103,-146.235,-0.5008814114285715,-2.9880845238309703,-146.23439791896692,-0.4979034415065461,-2.892207050473024,-81.60462507143932
0.2833333,-0.573802,-5.743329,5.089732,-0.5863244542857143,-6.564647370705284,5.08971106970688,-0.5742484602110213,-7.277708412384973,-444.6576434070676
0.3,-0.689688,-3.507568,6.38428,-0.6557640942857142,-3.0804743390513316,6.384265891482244,-0.6890540453857534,-2.404059404067603,1029.4943547317303
0.3166667,-0.6907209,-3.834324,54.52818,-0.7329884142857143,-3.8939402121195954,54.527953316540334,-0.6915242313306165,-4.21565055367865,-1246.884857904049
0.3333333,-0.8174988,-3.803337,-68.63418,-0.7737459085714286,-3.7763064473871246,-68.6339826066527,-0.8165997118820847,-3.6917098602414398,1309.757992609053
0.35,-0.8174988,-3.934486,62.95178,-0.8620896599999999,-3.95633858732284,62.951508193715824,-0.8184221785840307,-3.8592953974893427,-1329.8682168583528
0.3666667,-0.9486484,-3.934486,-3.683439,-0.9089965942857142,-4.244449511100996,-3.6830938390382357,-0.9477327800520394,-4.475013612582802,1255.982178819214
0.3833333,-0.9486484,-2.074677,99.20648,-0.9776622914285713,-1.764089471821066,99.2061403178999,-0.9495887075819605,-1.8505173572474787,-941.041368415733
0.4,-1.017804,-2.078302,-210.2474,-0.9795729599999998,-1.2300535398929355,-210.247079010844,-1.016775240224924,-0.5504898866478509,1097.0443528817189
0.4166667,-1.017925,-7.171366,-51.68162,-1.0852593657142857,-8.020815958368125,-51.68180470114601,-1.0190271639620758,-8.44642024678755,-2044.554101078988
0.4333333,-1.25685,-7.16774,47.21116,-1.1891068285714286,-7.993339013322014,47.21175400993832,-1.2558170706813785,-8.691630514792713,2015.1287512169692
0.45,-1.25685,-2.210504,119.3261,-1.288898742857143,-0.9539180921638177,119.3256369826895,-1.257673940066143,0.2562520298454758,-941.3849933479046
0.4666667,-1.330533,-4.792647,-93.12462,-1.3264892571428568,-5.169694660610695,-93.12494178557495,-1.3298805494055896,-5.6647771121482124,230.86291735281296
0.4833333,-1.416605,-5.112459,76.5535,-1.4224660571428571,-5.595533808932409,76.55317950126198,-1.41730055360386,-6.3299594232232295,-310.6851139706013
0.5,-1.500949,-2.533923,-163.2892,-1.4620744857142858,-1.0911978176043746,-163.2871182794462,-1.5000093266183072,0.3614172734515808,1113.6487116443843
0.5166667,-1.501069,-8.611707,-60.75192,-1.5820511714285714,-9.625220749558537,-60.75129985170065,-1.5022394708490263,-10.404684196764038,-2405.5783042110706
0.5333333,-1.788005,-8.608099,57.54933,-1.7067199142857143,-9.603950792098473,57.54834123497653,-1.7868383366375578,-10.372226677928623,2409.473222050992
0.55,-1.788005,-2.629136,154.0125,-1.8271306571428572,-1.1657276685446618,154.01046967179195,-1.7889234671437546,0.2901469404086878,-1129.9909468150681
0.5666667,-1.875643,-5.430636,-94.09832,-1.8695253142857142,-5.89270321459361,-94.09745218124408,-1.8750274769296036,-6.662374588247422,295.6900319781606
0.5833333,-1.969027,-5.459852,93.39433,-1.975378,-5.935503128993773,93.39442642192103,-1.9694298005777646,-6.131810793602617,-232.02212194914418
0.6,-2.057638,-2.635061,-127.7709,-2.0201743428571426,-1.2958074083852011,-127.77017463307652,-2.0573890872157694,-1.6354967924109474,771.5787229789449
0.6166667,-2.056862,-7.845681,,-2.08183777142857,-7.443026542518297,-609.8946461332641,-2.0569699898742906,-3.0834045957232554,-945.327311879244
0.6333333,-2.319161,,,-2.3129170571428546,-21.625669605803637,-1092.0191176334538,-2.3191395482302877,-33.14620398738684,-2662.2230453218203
