t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.35,-0.8162717,-2.366932,76.49962,-0.84631598,-1.7824354351291376,76.49933400235835,-0.8171135327260817,-1.3596570734899185,-927.0549860079816
0.3666667,-0.8951694,-3.596521,-127.2152,-0.8731947000000001,-3.4827465345069513,-127.21485114008698,-0.8943796736614125,-3.463089737974933,674.6435710926104
0.3833333,-0.9361557,-5.508705,35.6975,-0.9696258171428571,-6.065495369009284,35.69766292349118,-0.9369475412668918,-6.358074613009735,-1022.0431456950855
0.4,-1.078793,-4.080108,30.10924,-1.03652072,-4.123430753138514,30.10919956308146,-1.0779910850869758,-4.154594637843234,1286.460213880929
0.4166667,-1.072159,-2.391457,41.33739,-1.1034986542857144,-1.7970499059002094,41.33688608086209,-1.072944659718144,-1.5029791979779228,-968.2669974835237
0.4333333,-1.158508,-4.269171,-152.0024,-1.1367235428571427,-4.232161535676937,-152.00167770696748,-1.1577287121384665,-4.186372714334723,646.2584874866673
0.45,-1.214465,-6.36898,42.31805,-1.248107,-7.023635952728128,42.31783072850817,-1.2152804680867781,-7.372048090132938,-1028.538768021891
0.4666667,-1.370807,-4.540679,55.15442,-1.3270047714285715,-4.602670794658437,55.15383652729065,-1.3699462275252505,-4.524511296601912,1370.2424998381507
0.4833333,-1.365821,-2.340374,92.13532,-1.3998944,-1.834871330257343,92.13443146190605,-1.3666881521952237,-1.7831633254690216,-1041.2794274499151
0.5,-1.44882,-3.173182,-231.6075,-1.4114519142857143,-2.4754800490399234,-231.6061021460954,-1.4480252184812912,-2.3969700825291373,967.622763916028
0.5166667,-1.471594,-8.192214,-208.3499,-1.5224893428571429,-8.283588432823159,-208.34865231884407,-1.4721576748378176,-7.61343245112916,-1593.596996199565
0.5333333,-1.721894,-12.66295,53.69925,-1.7028183714285714,-14.610445779108495,53.69944234487309,-1.7217696548146006,-16.423549366477346,536.3787374847461
0.55,-1.893692,-5.448458,151.4275,-1.8577165999999998,-4.184666630666769,151.42619429461843,-1.8932963181063918,-2.49747066211085,1134.7473647870254
0.5666667,-1.903509,-5.816597,87.09119,-1.9630424571428566,-5.9270431459137285,87.09033735258822,-1.9042554743549511,-6.433949807578584,-1607.1239174900504
0.5833333,-2.087579,-5.522086,26.66345,-2.0345799714285713,-6.013707972584072,26.663550488548253,-2.086812471750264,-6.5998456159429875,1587.2163408560157
0.6,-2.087579,-2.27787,107.3568,-2.1193041714285714,-1.5285119429761522,107.35722771351743,-2.088087376370803,-0.2566204349186698,-826.0308415040927
0.6166667,-2.163508,-3.52978,,-2.142357885714286,-1.9872817397222744,-162.4094932185212,-2.1633068517439638,-6.142633505326463,119.7106856954706
0.6333333,-2.205238,,,-2.21052552857143,-6.942172544226384,-432.17621415055885,-2.205273599225423,3.733637190705105,1065.446538457216
