t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.25,-0.9215099,-2.225713,-50.45506,-0.8949533942857143,-2.1668981662036657,-50.45518675047947,-0.9208003760085391,-1.7293682438397644,748.376794766785
0.2666667,-0.921352,-2.579155,31.81037,-0.9498892942857143,-2.6358912282175524,31.810964184587874,-0.9217604150510379,-2.9505559570266837,-894.9190272647504
0.2833333,-1.007482,-2.592225,-95.39061,-0.9737769228571428,-2.3474848050303976,-95.38974415492726,-1.0071177705794836,-2.0056448087032495,1008.3088186227277
0.3,-1.007759,-4.073602,19.04311,-1.0499155142857144,-4.3218513562972944,19.042895256915244,-1.0081388803122986,-4.575100060571143,-1316.6428321788485
0.3166667,-1.143268,-4.065269,-49.2843,-1.0985081714285716,-4.161681676636654,-49.285345715562244,-1.1428711250043326,-4.129509874375062,1370.1135475809474
0.3333333,-1.143268,-3.478426,79.75049,-1.184698257142857,-3.380628238743533,79.74996671410054,-1.1436693615138072,-3.3022306237442054,-1270.8396404096156
0.35,-1.259216,-3.478426,-58.04002,-1.219594914285714,-3.4861630276739533,-58.039996411210495,-1.2588168341559265,-3.5316908576783677,1243.3044674078621
0.3666667,-1.259216,-3.432047,60.42523,-1.2985720571428572,-3.424323151353711,60.425244013068436,-1.2596155518758256,-3.4412784701606696,-1232.4550026046682
0.3833333,-1.373618,-3.432047,-71.55619,-1.3333344285714284,-3.3702182595634937,-71.55537092108614,-1.3732110625484777,-3.294299496645418,1250.0925499766877
0.4,-1.373618,-3.803079,52.47454,-1.4160216285714284,-3.8648972702054607,52.474932957202554,-1.3740391099644345,-3.9779079948331697,-1332.1254056935063
0.4166667,-1.500387,-3.803079,-79.50688,-1.455730714285714,-3.733492533014939,-79.50671054426789,-1.4999472643139813,-3.60653921687122,1376.689569920612
0.4333333,-1.500387,-4.22049,58.12892,-1.547436,-4.290486419027168,58.12896748389812,-1.500847050036004,-4.421250837089385,-1474.4553554099336
0.45,-1.64107,-4.217897,-86.70695,-1.5916133714285714,-4.14743170513659,-86.70719602801057,-1.6405908995340002,-4.024188391769898,1522.1027535534758
0.4666667,-1.640983,-4.637901,65.10675,-1.6928398,-4.707470585058843,65.10573957678298,-1.6414758768143909,-4.795133789664149,-1614.6160162742603
0.4833333,-1.795667,-4.640494,-79.55133,-1.7426325714285715,-4.641385717228587,-79.55042465512543,-1.7951718023373262,-4.620030027890735,1635.6285517372119
0.5,-1.795667,-4.637901,79.59578,-1.8486788857142855,-4.637430725138572,79.59671018427036,-1.7961417908597828,-4.5648027206848285,-1629.0012881270304
0.5166667,-1.950263,-4.637901,-100.1787,-1.8955358857142859,-4.5373759252481705,-100.17937071068638,-1.94985021198454,-4.962817141752205,1581.2396531222155
0.5333333,-1.950263,-5.240828,-102.5639,-1.9941244571428571,-4.506515986968026,-102.56410402888719,-1.9505610459935245,-3.379260751278702,-1391.2121261552873
0.55,-2.124958,-10.24976,3.975344,-2.1229700285714284,-11.958041083917863,3.9759269534199575,-2.1247992489401852,-13.01083473071774,235.42556019573695
0.5666667,-2.291922,-5.008933,,-2.2932473142857144,-6.7669007519127815,618.9596670160038,-2.291975176556291,-6.031820918307162,602.0544223335712
0.5833333,-2.291922,,,-2.2915906714285708,8.673989080593364,1233.9434070785883,-2.291913801449038,7.05758928247773,968.6810847026358
