t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4333333,-1.095099,-3.814451,-78.62286,-1.0504024885714287,-3.751332997334025,-78.62250265253238,-1.0943621248402,-3.516179420333915,1220.0132552313962
0.45,-1.095099,-4.196785,-18.36202,-1.1355368314285714,-3.8852387295225554,-18.36074941407162,-1.0958033867524704,-3.3938652451701543,-1205.3355835670882
0.4666667,-1.234992,-6.448403,-41.786,-1.212057857142857,-7.157870684258654,-41.785547143358826,-1.234584567437985,-8.14834878660842,634.7986996682632
0.4833333,-1.310045,-4.44296,-12.42936,-1.3084067428571429,-3.719047561904887,-12.430235993292172,-1.3100020186916164,-2.5684659571644435,34.78991821948436
0.5,-1.38309,-6.780788,13.02533,-1.408156457142857,-7.423555152889733,13.024233617299274,-1.3835975909021687,-8.400161154211911,-734.5919422611335
0.5166667,-1.536072,-5.262106,-24.09593,-1.494896057142857,-4.965150069699888,-24.09521790474639,-1.5352086331893806,-4.367998961366357,1218.4504376856084
0.5333333,-1.558494,-5.525193,85.69747,-1.6074342,-5.681133637732749,85.69765720902933,-1.5595241368133177,-5.794523269174059,-1389.6340393569392
0.55,-1.720245,-4.852533,19.43071,-1.6733389714285714,-5.12713474573053,19.431179418061674,-1.7192565693993194,-5.582427001696229,1415.0855405512766
0.5666667,-1.720245,-2.532198,34.6655,-1.7484555428571427,-1.7162215675568717,34.66477562647333,-1.7210517190715144,-0.9506753807030375,-859.2764576502569
0.5833333,-1.804651,-5.107555,-101.2119,-1.7966486285714285,-5.470404059191907,-101.21205229424379,-1.8040170342139938,-5.871857194969026,268.7322777616218
0.6,-1.890497,-5.505792,35.8694,-1.8970366571428574,-5.783328433343172,35.86974223517336,-1.8910871829881617,-6.16832117110616,-304.3078837468661
0.6166667,-1.988178,-4.238903,-147.9992,-1.9596249428571428,-3.2322885354229385,-147.99849371971868,-1.9875724022710919,-2.494758291083696,745.1345476962329
0.6333333,-2.031793,-9.011451,-9.148192,-2.0949761714285713,-10.02494495011014,-9.149106260681492,-2.0322767617954787,-9.266730045806797,-1557.7744088224506
0.65,-2.28856,-7.702983,,-2.246437885714286,-7.136921440442885,355.71123429650123,-2.2883315018488957,-14.574821568718761,920.8047000124343
0.6666667,-2.28856,,,-2.299090528571429,1.8321199071887893,720.571574853685,-2.2886061354481706,21.42682134158736,3399.3838088473026
