t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4166667,-0.8908234,-4.23283,107.552,-0.9421144342857144,-4.062744874510258,107.55142122245752,-0.8918360747200732,-3.9598844644894093,-1550.525309849666
0.4333333,-1.031918,-4.23283,-84.40979,-0.9825555028571428,-4.175242649514708,-84.40906807767624,-1.0309076805187658,-4.192227682172343,1522.6440122025233
0.45,-1.031918,-4.578367,66.63931,-1.0832549085714285,-4.635937728124567,66.63943629913217,-1.0329175628566512,-4.6660482120064675,-1579.5023620659183
0.4666667,-1.18453,-4.578367,-78.4863,-1.1322058857142858,-4.578350843298338,-78.48585748482776,-1.183560696486623,-4.621067389040332,1584.900050026478
0.4833333,-1.18453,-4.578367,78.4863,-1.2368541142857143,-4.578350843298324,78.48585748482856,-1.1854211037134308,-4.300187449129005,-1546.3943032141317
0.5,-1.337142,-4.578367,9.312042,-1.2921343714285713,-5.005144989710033,9.311619896340517,-1.3363869424139372,-5.686776753550473,1380.003919464323
0.5166667,-1.337142,-2.017582,15.83649,-1.3586376000000002,-1.0728478543042854,15.836336654590355,-1.3377547958190579,-0.3727152756625962,-742.3178174899832
0.5333333,-1.404395,-5.125261,-207.3048,-1.3980204285714286,-5.062569874860266,-207.30362792751737,-1.4038312243362832,-4.962417088504922,191.55139688322083
0.55,-1.507984,-8.60902,16.33881,-1.5332822285714285,-9.65019069961864,16.338277503968015,-1.5086354392291597,-10.536151607482786,-860.3982014669538
0.5666667,-1.691362,-5.845544,-16.80784,-1.6383901428571428,-5.272454455091115,-16.807818482943844,-1.6905775940688539,-4.507219804940187,1583.86857083133
0.5833333,-1.702836,-6.520679,88.63557,-1.768544742857143,-6.690556618886774,88.63575974232242,-1.703633514556055,-6.5344874394249235,-1827.1416600618543
0.6,-1.908718,-6.176477,117.6837,-1.8567603999999998,-7.148485703028626,117.683529265414,-1.908116816559018,-8.51173491496581,1589.872437535392
0.6166667,-1.908718,-0.0,10.36611,-1.9095817428571427,2.008430983138055,10.36487282618225,-1.9090026905411992,3.615049354717392,-134.66123559581445
0.6333333,-1.908718,-5.874132,-315.4261,-1.9411739714285712,-5.809353381293249,-315.425081155558,-1.9086750756716115,-6.048955322434755,-1025.023964403245
0.65,-2.104523,-12.13699,-6.663931,-2.1078548,-14.159816680366703,-6.663573345678969,-2.1044893363678225,-14.606702333695717,-1.9036230928933389
0.6666667,-2.313285,-6.262861,,-2.3110637999999994,-8.202383595232845,721.5541137806666,-2.313304613036691,-8.357406402154659,751.8176350497997
0.6833333,-2.313285,,,-2.313840299999999,9.892035215929651,1449.7718009070138,-2.3132818677795535,10.453785068810204,1505.5343708739958
