t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2666667,-1.035974,-1.716314,17.28693,-1.0545295142857145,-1.7509414981170082,17.28610228409309,-1.0367036304712556,-1.8392384955054646,-566.6512683926716
0.2833333,-1.093104,-1.788132,-45.32944,-1.0729300285714287,-1.728381543236928,-45.32947582477311,-1.0923020624259305,-1.607205776964984,594.4953059936797
0.3,-1.095579,-2.218584,23.49363,-1.118237742857143,-2.3037653924692236,23.494020309539337,-1.0964368393929438,-2.4839842698181487,-699.7085147096423
0.3166667,-1.167057,-2.137966,-95.4659,-1.1375942571428572,-1.826226347547312,-95.46493242560314,-1.1662339424078756,-1.7645689250889527,786.0381834178082
0.3333333,-1.166844,-3.927632,-90.64428,-1.1986943142857145,-3.7551774896450354,-90.64506599080266,-1.1674274823535793,-3.2359921932765947,-962.6096818863193
0.35,-1.297978,-6.751965,15.08003,-1.288074057142857,-7.859724280551468,15.079825394923887,-1.2978772183472482,-8.987157737948845,272.4711968026186
0.3666667,-1.39191,-2.929756,61.83329,-1.370001342857143,-2.1817906364187323,61.83386694999956,-1.3914134940724967,-1.1327783295301668,670.0524471603329
0.3833333,-1.395637,-3.595431,38.81283,-1.4325893714285716,-3.724977550044919,38.81350188869408,-1.3966454417868361,-4.259945754459382,-1045.3140391982074
0.4,-1.511757,-3.483616,-61.04986,-1.4718334285714285,-3.439848120303772,-61.05061294016116,-1.5104225462873082,-3.2489785929380894,1166.6298559491286
0.4166667,-1.511757,-3.634244,57.13692,-1.552860942857143,-3.6593626812746507,57.13588574194284,-1.513259890734549,-3.734698703258889,-1224.9161526150313
0.4333333,-1.632899,-3.634244,-65.44257,-1.5911029142857145,-3.6189877620244957,-65.44156680489971,-1.6313175446374448,-3.573471523267441,1244.2634916033612
0.45,-1.632899,-3.725864,60.73071,-1.675218457142857,-3.7411075177849824,60.7312427890721,-1.6345063254008778,-3.795919510677192,-1270.957196705121
0.4666667,-1.757094,-3.725864,-83.76649,-1.7128548857142856,-3.629127741744526,-83.76703636009177,-1.7555341534519664,-3.6017953027479583,1294.2520550669124
0.4833333,-1.757094,-4.306121,53.95975,-1.8046519714285714,-4.40301619396763,53.95864130807615,-1.7584513267094461,-4.106893331712753,-1354.8640609907113
0.5,-1.900632,-4.305098,73.85744,-1.8637152857142856,-5.022734954530122,73.85833313780074,-1.8997147339330231,-5.92301935943659,1136.9293735332255
0.5166667,-1.900598,0.001626147,94.1182,-1.9084451428571427,0.979748040503921,94.11853781118714,-1.900848212374815,2.167582612468984,-166.05907864514856
0.5333333,-1.900577,-1.560194,-27.21496,-1.9139233999999998,-1.8183663632672875,-27.21589113632706,-1.9011167495579744,-2.9996819911806005,-454.01515408973347
0.55,-1.952604,-1.572844,-238.9601,-1.9172031428571428,-0.5445489109021935,-238.95932987601134,-1.951295242773971,0.7507204520369428,904.0625471810516
0.5666667,-1.953006,-7.755488,-79.02516,-2.0237342571428574,-8.787907424185207,-79.02379819020575,-1.9548499491962925,-9.675156407951189,-2155.1652681741907
0.5833333,-2.21112,-7.743442,-40.65773,-2.1302976000000005,-8.18702362595279,-40.65823736688799,-2.209258299329305,-8.483734653508389,2298.1364505920556
0.6,-2.21112,-5.069618,178.5817,-2.276698114285715,-4.6240007519985085,178.57985710842968,-2.212406440507727,-2.750370362311714,-1610.1341116531294
0.6166667,-2.380108,-5.069618,,-2.3363892571428564,-2.984551173754727,18.15369881370398,-2.3795761123153154,-11.17192892043642,599.5491058481787
0.6333333,-2.380108,,,-2.391037685714284,-4.018876247961736,-142.27245948102436,-2.380205423115339,17.234358879998407,2809.21906527669
