t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2333333,-1.032232,-2.225324,-32.38988,-1.0416573142857142,-2.539434921130173,-32.39009901090276,-1.0324197601400595,-3.035315012763612,-312.2999635248215
0.25,-1.089528,-2.058372,-40.33533,-1.0723729714285715,-1.9216161567676906,-40.33578151385484,-1.0891994832370315,-1.5471947902286936,490.8740330808725
0.2666667,-1.100845,-2.712072,24.27708,-1.1231988571428573,-2.878579242841525,24.277788603035333,-1.1013051948099082,-3.1752592681874487,-686.24137970123
0.2833333,-1.179931,-2.366839,-45.18872,-1.1523819142857143,-2.2302555394889225,-45.18804781905601,-1.1793604540499671,-1.9808290373828443,829.5735807265864
0.3,-1.179739,-2.840911,35.00085,-1.2111800285714285,-2.93137413725173,35.000602854592785,-1.1803968394220947,-3.138017918067213,-968.4359686839351
0.3166667,-1.274628,-2.772182,-71.98349,-1.2394177714285717,-2.6427747144505744,-71.98325492383424,-1.273913398337194,-2.486595223057228,1046.606535743999
0.3333333,-1.272145,-3.479864,35.39145,-1.3113826,-3.5853728292543465,35.39145843402582,-1.2728689083570477,-3.560486849738876,-1175.4740464158394
0.35,-1.390623,-3.554338,-9.67891,-1.3542729428571427,-3.828302343395322,-9.679846994857712,-1.3899454339722286,-4.1571221190904915,1103.8779572858239
0.3666667,-1.390623,-1.984996,39.26058,-1.413744857142857,-1.4873320253359594,39.26092867041484,-1.3912311650043967,-1.1161882600948747,-738.966624029017
0.3833333,-1.45679,-3.401736,-119.4816,-1.4411503142857143,-3.3405083189833746,-119.48095064714744,-1.4562086532166967,-3.305587573981896,476.23765544669976
0.4,-1.504014,-5.185749,17.57436,-1.5290015142857145,-5.669803660392688,17.574101132097667,-1.5046479301863396,-6.0765323344838515,-808.7503616815211
0.4166667,-1.629648,-4.065285,-23.8749,-1.592931,-3.865147269705467,-23.875104499485246,-1.628909702667148,-3.4744098169105544,1121.004439282162
0.4333333,-1.639524,-4.145734,68.31148,-1.6807483714285714,-4.208506582986857,68.31178389544982,-1.640363396942138,-4.45451987623993,-1238.6181168563974
0.45,-1.767839,-3.849458,-76.50447,-1.7229691142857142,-3.6995726008548075,-76.504322553831,-1.766943114996493,-3.5534256445913672,1346.7492083920413
0.4666667,-1.767839,-4.452385,55.65482,-1.8170007714285714,-4.552870894258234,55.65423452569769,-1.7687168408817429,-4.4353512473759835,-1452.5800690644742
0.4833333,-1.916252,-4.452385,10.18115,-1.8725765428571428,-4.872905254189504,10.181273560580735,-1.9154783236884039,-5.441684589602266,1331.819584955384
0.5,-1.916252,-1.929242,36.02431,-1.938546457142857,-1.102537794924416,36.02454161597666,-1.9168791194922288,-0.4672922994864037,-734.8937039932417
0.5166667,-1.98056,-4.366298,-173.6058,-1.971170942857143,-4.292396415207165,-173.60519129282557,-1.9800446808355512,-4.311067255096537,273.6416318241709
0.5333333,-2.061795,-7.246651,25.34073,-2.0876322000000003,-8.132223735552543,25.34029863870569,-2.062231661020689,-8.45191890847456,-770.5458178462785
0.55,-2.222115,-4.813463,67.23898,-2.1796609714285715,-4.729735540528935,67.23898818663656,-2.221807435790868,-5.398516203369732,1136.953409643674
0.5666667,-2.222244,-2.88265,,-2.250546685714285,-3.860257993769718,37.09810875027459,-2.2223799589961444,1.2193477396436405,-342.81132476623554
0.5833333,-2.318203,,,-2.3111273285714273,-3.49312944231252,6.9572293139130785,-2.3181765485446872,-16.825400959170818,-1822.56718060551
