t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3,-0.5986783,-3.449226,33.00536,-0.5735370142857142,-3.027419945160119,33.005079408121844,-0.5983111485451019,-2.289520577207946,773.522624037392
0.3166667,-0.6096792,-3.536005,57.64196,-0.6432422228571428,-3.6054677890644378,57.641683718749164,-0.6102168819658095,-4.010021334278025,-979.9823019664452
0.3333333,-0.7165452,-3.205978,-59.80899,-0.67950132,-3.0723918552163028,-59.80872076487776,-0.7158808990685368,-2.833069971354561,1121.217030456175
0.35,-0.7165452,-3.677445,46.87732,-0.7572261,-3.756014987970037,46.877212490962904,-0.7172964949835255,-3.9321607531272798,-1253.1076604876414
0.3666667,-0.8391267,-3.677445,-75.97359,-0.7960211228571429,-3.6145757708484716,-75.97322182109514,-0.8383116917246225,-3.47578561923445,1307.8725670249678
0.3833333,-0.8391267,-4.054619,56.57608,-0.8843875457142857,-4.117470765058492,56.575882267673364,-0.8399935335379447,-4.250055961649204,-1400.7853797659895
0.4,-0.9742806,-4.054619,-87.2888,-0.9264603342857143,-3.9681715636568953,-87.28879941588207,-0.9733688932084976,-3.8341699578946784,1450.691600404091
0.4166667,-0.9742806,-4.573233,60.61722,-1.025064437142857,-4.65967018065966,60.616763246990786,-0.9752295218067322,-4.755693410295324,-1561.2741935269826
0.4333333,-1.126722,-4.573233,-71.93244,-1.0749952114285715,-4.604664790670441,-71.93213512831483,-1.1257440251709774,-4.570765918931038,1583.465581256248
0.45,-1.126722,-4.384646,81.6312,-1.17737112,-4.353209293581429,81.63111347522033,-1.1277276213406293,-4.4110876601438775,-1564.3042285244942
0.4666667,-1.272877,-4.384646,-105.8781,-1.2202073714285715,-4.235346529306959,-105.87711934824245,-1.2718363584462309,-4.081450836904395,1603.8605682005527
0.4833333,-1.272877,-5.280434,59.8309,-1.3306671142857143,-5.429809140381735,59.830732105403854,-1.2739581240689757,-5.584468938948268,-1784.2234618973919
0.5,-1.448891,-5.279795,-84.06684,-1.389074942857143,-5.31099937800127,-84.0663494485525,-1.4477737419952796,-5.249252189138343,1824.449391422724
0.5166667,-1.44887,-5.091847,93.73274,-1.507612057142857,-5.0603998792002685,93.73231078466779,-1.4500169943460492,-5.109055573305158,-1807.6258311698623
0.5333333,-1.618619,-5.092486,-111.5466,-1.5583987142857143,-4.974800050399921,-111.546582384653,-1.6174425312492389,-4.85511770394486,1838.098497383763
0.55,-1.618619,-5.799048,75.18726,-1.6828751428571427,-5.916813166373686,75.18621354056006,-1.6198237533470543,-6.035901825651835,-1979.7923086009773
0.5666667,-1.811921,-5.799048,-94.56287,-1.7460501714285712,-5.822623354753304,-94.56236460730713,-1.810701594649779,-5.787836832421603,2009.560048253126
0.5833333,-1.811921,-5.657608,101.8369,-1.8769835428571426,-5.634023731952567,101.83690693767971,-1.813123694009733,-5.60657271397491,-1987.8082670323981
0.6,-2.000508,-5.657608,-105.0699,-1.9351761428571428,-5.618313763372512,-105.0686654392041,-1.9993852063239148,-5.74875771251834,1970.746101331518
0.6166667,-2.000508,-5.893341,92.94641,-2.067186771428571,-5.9325931348137715,92.94648535654437,-2.001426423101475,-5.29281988361865,-1916.0336712884155
0.6333333,-2.196952,-5.893341,101.0287,-2.146437828571428,-6.875526248947537,101.02793874498434,-2.1963788945706435,-8.5390620706062,1526.4830506474264
0.65,-2.196952,-0.0,,-2.2306281142857127,-2.2450697955746732,454.62572435243254,-2.1971777852549006,4.213606575533362,3.8341262549639623
0.6666667,-2.196952,,,-2.1885329714285686,8.278694871181818,808.2235099598815,-2.1969116366081893,-8.411257606498816,-1518.8147981374884
