t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.25,-0.5458905,-2.953422,-65.353,-0.50994666,-2.8721162557675015,-65.35269858894458,-0.5454029820394796,-2.758186228662819,1091.3018729477308
0.2666667,-0.5442846,-3.387943,43.18116,-0.5827259914285714,-3.4523255953488245,43.1810044186671,-0.5447873736082576,-3.4670187096019474,-1176.3616005409713
0.2833333,-0.6588219,-3.436119,-26.19785,-0.6222775542857143,-3.6111632776734552,-26.197763780268758,-0.6583093153159684,-3.697019698520901,1148.7613714697802
0.3,-0.6588219,-2.433987,78.40993,-0.6896959285714286,-2.2782654434691274,78.40958921847277,-0.6593581405474316,-2.36777934198293,-989.2528477022713
0.3166667,-0.7399548,-2.366156,-139.5796,-0.703305,-1.8735162529675016,-139.57900168343582,-0.7393644839520264,-1.4217641082353984,1102.774448708773
0.3333333,-0.7376938,-5.254149,-8.945762,-0.7908464114285714,-5.724164551670913,-8.945707074278744,-0.7383533476185166,-6.164216828901186,-1671.8710515750797
0.35,-0.9150931,-5.32198,-61.31149,-0.8567640314285714,-5.490035019929984,-61.3110976125073,-0.9143865198009605,-5.425187335579179,1760.5544134069971
0.3666667,-0.9150931,-4.381411,107.3317,-0.9678514428571428,-4.224506550986916,107.33084496190577,-0.9158054346514666,-4.076345612089613,-1598.6937303096158
0.3833333,-1.06114,-4.382177,-66.59375,-1.0117842828571428,-4.423772652454723,-66.59309934162218,-1.060455223403443,-4.56198043665196,1540.4173182564855
0.4,-1.061166,-4.133406,79.38768,-1.1091000771428572,-4.092057315885391,79.38780816273618,-1.0617932815809215,-3.953725776034971,-1467.4269049632735
0.4166667,-1.19892,-4.13264,-93.51994,-1.1498004857142856,-4.022126955746103,-93.5193973506083,-1.198405340430647,-4.45408786216216,1407.3835747146713
0.4333333,-1.19892,-4.794752,-96.3937,-1.2388345714285713,-4.1473017053966075,-96.39475727772901,-1.1992332914192265,-2.969005592916871,-1229.172989562896
0.45,-1.358745,-9.341499,-9.920176,-1.3554384857142856,-10.82952834094337,-9.920531746404208,-1.358707128929848,-12.52409342303737,82.56474316493144
0.4666667,-1.510304,-4.960088,62.35539,-1.4741659999999999,-4.147201705596601,62.355350578348975,-1.510084102981373,-2.887654890051594,1073.8055680527405
0.4833333,-1.524082,-5.456097,76.52707,-1.576753514285714,-5.607643784712458,76.52746531840467,-1.5244239985260095,-5.754225682951409,-1417.795439160202
0.5,-1.692174,-5.042756,100.6189,-1.6501313142857144,-5.814318371363292,100.6185689538936,-1.6919061108363984,-6.823282933601727,1289.508825655391
0.5166667,-1.692174,-0.0,80.30243,-1.6988658857142855,1.2905574188851574,80.30230736187855,-1.692202903868863,2.847214855929715,-129.05141182644826
0.5333333,-1.692174,-2.700602,-46.48166,-1.7153065714285713,-3.14979370041263,-46.48095693312928,-1.6924622229807378,-4.6656832085340625,-772.4999621147022
0.55,-1.782194,-2.706016,-252.1574,-1.7342288857142856,-1.7066315867368473,-252.156362802113,-1.7816030632305497,-0.2764401779710708,1299.2080723660397
0.5666667,-1.782374,-8.7076,-56.49546,-1.8646339142857142,-9.708735582528874,-56.495602588792735,-1.7831581983903593,-10.553799002827537,-2532.4886647876365
0.5833333,-2.072447,-8.702186,-37.70021,-1.9822833714285713,-9.242286515427011,-37.70059205462394,-2.0716809123518627,-9.722710454325368,2632.2196895319953
0.6,-2.072447,-5.456097,204.8276,-2.1440769714285715,-4.915075169849672,204.82683783468838,-2.0729668449799235,-2.7212544512266135,-1792.0466495062208
0.6166667,-2.254317,-5.456097,,-2.2065636857142845,-3.1243294656267513,10.06221689395261,-2.2541041545999008,-12.228389673178937,651.192704579834
0.6333333,-2.254317,,,-2.266255328571426,-4.579667269236786,-184.70240404678262,-2.2543557767941906,18.9849030051418,3094.4173992590745
