t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3333333,-0.873694,-3.002072,-65.20856,-0.8434198857142857,-2.9784220431559305,-65.20839059474883,-0.8734867291581931,-2.61098691534853,884.6202805666209
0.35,-0.8823284,-3.402952,44.59185,-0.91489328,-3.512932974134067,44.591581633495196,-0.8825698402193519,-3.7848333054579086,-1025.4815656571766
0.3666667,-0.9871258,-3.14392,-77.15524,-0.9492569714285715,-2.9445051109897946,-77.15499423685725,-0.9868499301463974,-2.6550152300257874,1161.059463553235
0.3833333,-0.9871258,-4.081353,37.8255,-1.0310914857142857,-4.237586524826966,37.82535726984872,-0.9874317576496447,-4.470155737078564,-1378.877195670497
0.4,-1.123171,-4.081353,-73.14633,-1.0762619199999999,-4.065888868222281,-73.1459474159185,-1.122842265207417,-3.942864860015849,1442.1519743684653
0.4166667,-1.123171,-4.174111,68.37592,-1.1706101028571427,-4.18956062087878,68.37576078239783,-1.1235149839086778,-4.253316559620459,-1479.4061038127595
0.4333333,-1.262308,-4.174111,-77.91674,-1.2140738285714285,-4.143181713636594,-77.91654547636347,-1.2619533475790634,-4.084037132546203,1499.7197163161202
0.45,-1.262308,-4.359627,68.37592,-1.3116022857142857,-4.390541218917576,68.3755550689358,-1.2626719322215985,-4.458960009836955,-1544.7103716096997
0.4666667,-1.407629,-4.359627,-84.27729,-1.3570095714285715,-4.313241373517272,-84.27720574798298,-1.4072555921998409,-4.234474551142536,1571.6485727766276
0.4833333,-1.407629,-4.637901,69.96605,-1.4598386,-4.684280631438753,69.9657201368401,-1.408012291421684,-4.764276353991829,-1635.2250434244252
0.5,-1.562226,-4.637901,-85.86743,-1.508691342857143,-4.606985786028446,-85.86634224857391,-1.5618326204448503,-4.532148525357668,1663.0803271499572
0.5166667,-1.562226,-4.823417,76.50538,-1.616835514285714,-4.855175289649452,76.50586540480424,-1.5626296666131787,-4.93820141690288,-1711.8065766828834
0.5333333,-1.723006,-4.818203,-95.49764,-1.6667616571428572,-4.754590490819055,-95.49733229600326,-1.7225924091476648,-4.652008250565689,1746.1498940166157
0.55,-1.722832,-5.194449,76.14783,-1.7812264,-5.25626948746104,76.14689541211453,-1.723251229474371,-5.365849139804228,-1831.8106294037698
0.5666667,-1.896154,-5.199664,-111.399,-1.8348741142857141,-5.093169813660396,-111.39898297505249,-1.8957462738139266,-5.052228494878129,1869.4450315260974
0.5833333,-1.896154,-5.843756,78.09552,-1.9610995428571425,-5.95109809780385,78.09500190539461,-1.8965039254220712,-5.610567126437591,-1936.4459353168472
0.6,-2.090946,-5.843756,-90.63784,-2.024955257142857,-5.890128219743602,-90.63735173594432,-2.090717410001586,-7.6001413196504535,1697.6975096281546
0.6166667,-2.090946,-5.565482,,-2.134939828571429,-7.261614048200499,-73.94061852294257,-2.0910395289400494,0.9947938044802296,-666.3073575127788
0.6333333,-2.276462,,,-2.265463542857143,-8.354820433216245,-57.2438853099396,-2.2764447842796964,-29.810127960053524,-3030.298040652869
