t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4333333,-1.063231,-8.932472,-19.4267,-1.0662781342857142,-10.365633768732515,-19.426190866587262,-1.063243535987933,-11.922537200436615,-104.93350281357803
0.45,-1.219882,-5.032848,67.99344,-1.1818857742857143,-4.427317645364724,67.99261945782268,-1.2195116011199103,-3.40867346082013,1126.5951082443435
0.4666667,-1.230992,-4.766207,90.84838,-1.2795588285714286,-4.777325445349135,90.8471794680629,-1.2314865580882908,-4.726452366980318,-1284.728260717261
0.4833333,-1.378756,-4.432906,87.42014,-1.3417118285714285,-5.116179767640482,87.41999317682235,-1.3784550089212972,-6.295496218653185,1096.442245372456
0.5,-1.378756,-0.0,-28.56867,-1.3763752857142857,1.6165117669764868,-28.568457154628277,-1.3786161391296108,3.4249520723421245,70.00921664405865
0.5166667,-1.378756,-5.266159,-90.22392,-1.423899057142857,-6.144112711774596,-90.22335339194001,-1.3794005393593067,-7.574507209166718,-1389.9416905601693
0.5333333,-1.554295,-5.26461,-101.731,-1.4931401714285713,-5.208534582930852,-101.72993593699243,-1.5532523805130112,-4.561641073214744,1751.4870730559367
0.55,-1.554243,-5.59946,84.51019,-1.617311142857143,-5.654973690052643,84.51017624467272,-1.555522968694616,-5.88117770909991,-1909.8311526739972
0.5666667,-1.740943,-5.601008,-105.1593,-1.6761696571428573,-5.557063885872253,-105.15969364651914,-1.7395452436922043,-5.446296397344013,1962.0168057133988
0.5833333,-1.740943,-5.866101,91.62672,-1.807239657142857,-5.9110331779336605,91.62631920864396,-1.7423924058383826,-5.969973088640573,-2024.8582600348027
0.6,-1.93648,-5.861613,-99.49592,-1.8694825428571427,-5.865653268693478,-99.49588773033679,-1.9350207354350637,-5.859231222800633,2038.147257357601
0.6166667,-1.93633,-5.832771,100.9792,-2.0031627142857142,-5.827213345573327,100.97856751389895,-1.9377528997612699,-5.757920596639662,-2025.9900065327859
0.6333333,-2.130906,-5.837259,-86.35433,-2.065337057142857,-5.905433189133632,-86.35336887189283,-2.129598484988371,-6.133319755533221,1980.9419272732416
0.65,-2.130906,-5.432809,107.0007,-2.194150714285714,-5.365364269271481,107.0013434227717,-2.1319572029375857,-4.665811280298017,-1804.8412624463474
0.6666667,-2.311999,-5.432809,92.62839,-2.265390057142857,-6.335782328435371,92.62711520545645,-2.311352248000268,-7.919047034192511,1414.4537527540263
0.6833333,-2.311999,-0.01474326,,-2.343071628571428,-2.0829844054597357,417.70761488216004,-2.312251408539999,3.8891770660099985,2.5388072405075945
0.7,-2.312491,,,-2.3047228428571414,7.587832681477576,742.7881145588636,-2.3124461339371307,-7.834561402720396,-1409.3846097965563
