t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.7333333,-1.285305,-0.01439176,-0.3325645,-0.014400014400015475,-0.5759959679919325
0.75,-1.285625,-0.007509328,0.5050269,-0.0074999850000324894,1.403994384017247
0.7666667,-1.285555,0.006194866,0.07621454,0.006210006210008255,0.24120271800974372
0.7833333,-1.285418,-0.004290978,-0.21747,-0.0042900042900044155,-1.5012014580137816
0.8,-1.285698,-0.006386357,0.09944882,-0.00638998722002613,1.249195003215341
0.8166667,-1.285631,0.003800271,0.3197577,0.003810003810003456,-0.025198678796514773
0.8333333,-1.285571,0.002842565,0.03154642,0.002820002820003974,-0.09360120240366117
0.85,-1.285537,0.004338866,0.167172,0.0043199913600149445,0.2735989056023568
0.8666667,-1.285427,0.008848075,0.2208152,0.008850008850006873,0.27000372601376915
0.8833333,-1.285242,0.01190425,-0.03767806,0.01191001191001799,0.09719590678829834
0.9,-1.28503,0.008152276,-0.06786363,0.00815998368003415,-0.5471978112071118
0.9166667,-1.28497,0.007645765,-0.2284435,0.007650007650004473,0.48600372601407577
0.9333333,-1.284775,0.00351522,-0.0261571,0.0035100035100011904,-0.9828032292154655
0.95,-1.284853,0.002791699,-0.1327486,0.002789994420008125,0.8963964144105553
0.9666667,-1.284682,0.003372776,0.02813234,0.0033900033900042814,-0.8244004284055559
0.9833333,-1.28474,0.0001733737,0.1066161,0.00018000018000535598,0.4392008136049155
1.0,-1.284676,0.008321562,-0.1469041,0.008309908591007975,0.5363792249341557
1.016667,-1.284463,-0.001876386,-0.3050126,-0.0018900189001933869,-1.7604420143173356
1.033333,-1.284739,-0.007908558,-0.5258465,-0.007920079200793254,1.0368492501006352
1.05,-1.284727,-0.01289574,0.2442502,-0.012899742005157819,-1.6343346259618656
1.066667,-1.285169,-0.007596019,0.26432,-0.007590075900760757,2.271618109906418
1.083333,-1.28498,0.004274877,0.3793018,0.004290042900429124,-0.8460323654785197
1.1,-1.285026,-5.888966e-05,-0.6194758,-5.999880002572487e-05,0.32398704038851467
1.116667,-1.284982,-0.01243421,-0.2174024,-0.012420124201239507,-1.8072808595093728
1.133333,-1.28544,-0.01394641,0.1376626,-0.013950139501393214,1.623682695454209
1.15,-1.285447,-0.001628533,0.2351953,-0.001649967000664136,-0.14759409617696334
1.166667,-1.285495,-0.007718125,0.1905851,-0.0077100771007695456,-0.5796393495277411
1.183333,-1.285704,0.001516982,-0.07888029,0.0015300153001536964,1.6884282618602844
1.2,-1.285444,-0.002988031,0.06437554,-0.0029699406011901163,-2.2283108666737426
1.216667,-1.285803,-0.005888674,-0.03226479,-0.005880058800583884,1.8792164176205193
1.233333,-1.28564,0.003903867,0.338143,0.0039000390003889017,-0.705628153269071
1.25,-1.285673,0.001037146,0.08090765,0.0010199796004040167,0.3599856004327487
1.266667,-1.285606,0.007766997,0.1004303,0.0077700777007772715,0.4500369733789667
1.283333,-1.285414,0.005827965,-0.1995817,0.005820058200582821,-0.6840346334490995
1.3,-1.285412,-0.0008852532,-5.762619,-0.0008999820003592283,-0.12239510414719852
1.316667,-1.285444,-0.1627739,-3.148946,-0.16275162751627528,-19.300571932737874
1.333333,-1.290837,-0.1731484,-13.71404,-0.17316173161731252,18.05138442436357
1.35,-1.291216,-0.4875353,-2.391254,-0.4875502489950185,-55.776168930932805
1.366667,-1.307089,-0.4753183,8.843857,-0.47529475294753337,57.25023398936969
1.383333,-1.307059,0.008944103,-11.98634,0.00897008970089853,0.8603849160640709
1.4,-1.30679,-0.8213222,-14.09143,-0.8213235735285338,-100.49358021659505
1.416667,-1.334437,-0.8207867,-24.92635,-0.820808208082081,100.56145640002921
1.433333,-1.33415,-1.129342,8.663747,-1.129361293612932,-137.58708615113636
1.45,-1.372082,-1.14137,-51.05984,-1.1413571728565444,136.13935437137008
1.466667,-1.372196,-2.051325,3.967123,-2.051330513305127,-245.34869195996467
1.483333,-1.440459,-2.047902,-23.78397,-2.0479104791047864,245.75908785608758
1.5,-1.440459,-1.721073,40.88297,-1.7210355792884156,-206.52013911182777
1.516667,-1.497828,-1.716019,-38.98805,-1.7160471604716034,207.1311650192272
1.533333,-1.49766,-1.995161,24.44432,-1.9951999519995152,-240.6288300492761
1.55,-1.564334,-2.005694,-69.94884,-2.0056398872022583,239.36162543923734
1.566667,-1.564516,-3.037967,16.68722,-3.037980379803798,-363.2618022560194
1.583333,-1.665599,-3.032488,-39.7837,-3.0325203252032478,363.9169957042164
1.6,-1.665599,-2.682081,56.21341,-2.6820363592728134,-321.83792635421077
1.616667,-1.755002,-2.733971,-54.52676,-2.7340173401734127,315.61927017547566
1.633333,-1.756732,-2.957349,43.13178,-2.957369573695753,-342.42100216351685
1.65,-1.85358,-2.902745,-23.68709,-2.9026819463610787,348.9628413467614
1.666667,-1.85349,-2.194136,66.08225,-2.1941619416194102,-263.95797835372093
1.683333,-1.926718,-2.075129,-145.5956,-2.0751507515075076,278.23903554600537
1.7,-1.922661,-5.281388,-154.2875,-5.281274374512519,-662.9494817555513
1.716667,-2.102764,-9.337596,21.00308,-9.337683376833752,176.20070849497696
1.733333,-2.233914,-3.934486,158.2701,-3.9345393453934436,472.1636079915309
1.75,-2.233914,-2.75414,87.68284,-2.7540949181016376,-330.4847804765872
1.766667,-2.325719,-2.75414,47.21384,-2.7541775417754106,330.49469511914714
1.783333,-2.325719,-0.0,,0.0,0.0
1.8,-2.325719,,,0.0,
