t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3333333,-0.6409678,-3.094832,43.35055,-0.6738203199999999,-3.1562306875386312,43.35030659860115,-0.6417210946463412,-3.242228902735733,-1020.3977284951113
0.35,-0.7412816,-3.009414,-64.62129,-0.70580234,-2.9175886648226808,-64.62118151501602,-0.7405050236864473,-2.7932824488496006,1074.2711952145141
0.3666667,-0.7412816,-3.474912,43.63003,-0.7796665828571427,-3.5525888948222253,43.629819766261676,-0.7420736207056476,-3.648059865703945,-1176.8442800908656
0.3833333,-0.8571121,-3.474327,-65.68969,-0.8168829657142856,-3.4444286111427935,-65.689348670914,-0.8563510258891256,-3.4668990423978197,1198.5836658451437
0.4,-0.8570926,-3.653113,56.495,-0.8983433457142856,-3.682804134391745,56.49488259167339,-0.8577227731162309,-3.3013331140259634,-1178.7157941762641
0.4166667,-0.9788825,-3.653698,62.61477,-0.9475634257142856,-4.262735474529066,62.614498113186585,-0.9785231310909567,-5.318703455958098,936.6318373123215
0.4333333,-0.9788825,-7.578392e-15,-18.30915,-0.9773567342857143,1.3068993862012448,-18.309115334893647,-0.9788699932088051,2.769737391087031,33.98494680023179
0.45,-0.9788825,-4.187715,-71.7894,-1.0147772,-4.8856577286845635,-71.78911284326159,-0.9792233119157329,-5.886280478644314,-1072.705013727857
0.4666667,-1.118473,-4.187715,-69.75282,-1.070783157142857,-4.197609104781812,-69.75203527729434,-1.1180200993135703,-4.271584481429549,1266.4681458673645
0.4833333,-1.118473,-4.128315,-91.1369,-1.1521612428571428,-3.3214358571283,-91.13672116703685,-1.1187438254724111,-2.1409612667737297,-1010.7923374054329
0.5,-1.256083,-8.910032,-15.27434,-1.2613444,-10.375214249571549,-15.274738900982925,-1.2562128127652923,-12.039159365517165,-176.98905888098824
0.5166667,-1.415474,-4.900517,57.53335,-1.3736390857142857,-4.2322715354569524,57.53239844160589,-1.4148996093292447,-3.010335749518656,1260.445725887473
0.5333333,-1.419434,-4.900517,84.13181,-1.4730743428571427,-4.92092015815971,84.13217775666817,-1.4203522489075027,-5.4644799185033985,-1554.9442041595555
0.55,-1.578825,-4.778131,-95.27152,-1.523032457142857,-4.672975654048713,-95.27053320320078,-1.5776977801956111,-4.435284866841624,1678.44736335265
0.5666667,-1.578705,-5.286619,73.19389,-1.6377425142857143,-5.370734258531499,73.19387865276508,-1.5799468647876,-5.521354018600662,-1808.7754009076602
0.5833333,-1.755045,-5.290205,-96.79896,-1.6940763428571428,-5.261684476631061,-96.79949851590459,-1.7537388616773995,-5.166908485316825,1851.309035036257
0.6,-1.755045,-5.464819,87.69582,-1.817001257142857,-5.493924012151993,87.69513493339684,-1.7563859510477018,-5.5702643101898,-1899.7116372158098
0.6166667,-1.937206,-5.464819,-107.9387,-1.8735627999999998,-5.395519208961588,-107.93836824609605,-1.9358627768632877,-5.334273442905378,1928.0304846522454
0.6333333,-1.937206,-5.880621,86.64698,-2.0032329142857144,-5.950368099263841,86.64702484012696,-1.9384835974477892,-5.870059144150387,-1992.3250259798117
0.65,-2.133227,-5.877926,-71.32645,-2.068449885714286,-6.0205729588541175,-71.32548612634105,-2.132159859598025,-6.518797420177764,1914.4765885534016
0.6666667,-2.133137,-5.019318,115.4835,-2.193007657142857,-4.875735248529509,115.48342378013103,-2.133817397501096,-3.21476486470615,-1517.9934748630333
0.6833333,-2.300537,-5.022012,,-2.260623228571428,-3.381671808084975,63.80383049870738,-2.300263543354366,-10.88100134180441,598.0414178030188
0.7,-2.300537,,,-2.3105154428571426,-2.748936644983913,12.12423721728502,-2.300586730129011,16.720140731470956,2714.089006729191
