t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2666667,-1.116108,-3.142962,53.61021,-1.0891459714285716,-3.6680776638446844,53.609442704872436,-1.11560685898009,-4.495706065630435,798.4339672731783
0.2833333,-1.116108,-0.0,3.542543,-1.1164031142857143,1.0304329391341227,3.54135726312893,-1.116421211030088,2.191238396447864,4.002577922396938
0.3,-1.116108,-3.039637,-52.10807,-1.1421622285714286,-3.546262907474187,-52.10824870965314,-1.1161241810067049,-4.362366378347026,-790.4335780357844
0.3166667,-1.21743,-3.039637,-65.29999,-1.1815918285714284,-2.9755340489319053,-65.29859594821153,-1.21716056448117,-2.8748202381597605,968.9387578478961
0.3333333,-1.21743,-3.424402,-44.87999,-1.2479338285714288,-3.049083901832205,-44.879477624766196,-1.2176983744940573,-2.4216230639988443,-914.5548794130724
0.35,-1.331576,-6.060838,-19.0601,-1.3221084285714286,-6.912651174697665,-19.06038090125628,-1.3315280588859766,-8.024750179586466,242.18097029037537
0.3666667,-1.419458,-3.586339,-3.792423,-1.4022762285714288,-2.8836242327515365,-3.792841971473422,-1.4191879491933133,-1.7474271274195186,511.09628941513716
0.3833333,-1.451121,-5.328183,31.6199,-1.4880400285714286,-5.776788446423112,31.620216376151916,-1.4517002716985703,-6.616505913656248,-1095.3880809307116
0.4,-1.597064,-4.378281,-57.27463,-1.5485082285714284,-4.148091703816597,-57.27422804571563,-1.5962490113060581,-3.6574570003691713,1450.4732403548412
0.4166667,-1.597064,-4.809553,67.66301,-1.6507980285714285,-4.88140523718954,67.66327220378446,-1.5980260616696564,-5.092255602483481,-1622.648728257583
0.4333333,-1.757382,-4.809553,-75.85352,-1.7029654285714286,-4.841590316819392,-75.85375372753776,-1.7563425059971403,-4.790544115087125,1658.854251567239
0.45,-1.757382,-4.617171,85.74746,-1.8106993714285715,-4.585110829778358,85.74651415645883,-1.758461498636563,-4.6241427593838855,-1638.8861288190963
0.4666667,-1.911288,-4.617171,-101.5778,-1.8566514,-4.508155983688042,-101.57719369081826,-1.910181278064861,-4.403808437719915,1665.326194538641
0.4833333,-1.911288,-5.27127,67.93837,-1.969662257142857,-5.380274239451538,67.93841396035964,-1.9124111155148251,-5.471418247991993,-1793.439884226049
0.5,-2.086997,-5.27127,-82.44948,-2.0274135714285713,-5.309739380521265,-82.4484130631597,-2.085888585601525,-5.337683408642558,1809.4880328516838
0.5166667,-2.086997,-5.040411,94.3222,-2.1452611142857143,-5.0018999962000095,94.3221941394188,-2.0880255983803844,-4.788391812151142,-1743.5731731024334
0.5333333,-2.25501,-5.040411,-42.87373,-2.2010332285714287,-5.251994496011008,-42.874285645542614,-2.2541745264063224,-5.800424724658857,1622.1287378237664
0.55,-2.25501,-3.770689,108.336,-2.301744942857143,-3.5598678802642496,108.33488094575864,-2.2555306168662015,-2.1610128626126386,-1185.400187835321
0.5666667,-2.3807,-3.765957,,-2.349543371428571,-2.3867566550581207,32.438184532847885,-2.3804940164404993,-8.292986556117246,449.56481628550796
0.5833333,-2.380542,,,-2.3883311571428565,-2.4785928999570155,-43.4585118800606,-2.380579083303648,12.824302532067426,2084.5200106359475
