t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.5,-1.685143,-5.209423,68.23279,-1.7428766285714286,-5.312254375491278,68.23206992859195,-1.6858368629096385,-4.884110061158838,-1678.1812155413506
0.5166667,-1.858713,-5.207106,89.34411,-1.8140874,-6.07454785090431,89.34444262187321,-1.8582547292326619,-7.282062312987106,1390.4275208293486
0.5333333,-1.858713,-0.0,93.83045,-1.8665322,1.2795774408451166,93.83002467952724,-1.8588242293337938,2.8747645384015037,-171.60342336632382
0.55,-1.858713,-2.470384,-42.54917,-1.879871057142857,-2.88113423773153,-42.54874409056629,-1.858993401032511,-4.349948533560617,-695.3604113414596
0.5666667,-1.941059,-2.47621,-239.4698,-1.8964575714285714,-1.519426961146067,-239.46898498024473,-1.9404264569123981,-0.1633419915647396,1197.7521915974066
0.5833333,-1.941253,-8.222641,-56.06095,-2.0186912285714285,-9.181331637336726,-56.0610328985008,-1.9421034473715368,-9.95640384519217,-2372.924314721185
0.6,-2.215147,-8.216816,-18.74842,-2.1314164,-8.808457383085255,-18.748725005023744,-2.214317311213303,-9.311180966257094,2450.3509053402136
0.6166667,-2.215147,-4.661062,201.8155,-2.2785756571428575,-4.06843686312628,201.8146784547671,-2.2157071523922487,-2.0474406963710967,-1578.7038162480737
0.6333333,-2.370516,-4.661062,,-2.328230228571427,-2.4827236059813385,-11.529468167795045,-2.370287874684224,-10.573947406438648,555.5189183003745
0.65,-2.370516,,,-2.381087442857141,-4.452753237350638,-224.87361479035573,-2.3705573738295227,16.47005148592463,2689.754458236459
