t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2333333,-0.580774,-2.906746,19.98871,-0.6113799228571428,-3.053366393267229,19.988714330776986,-0.5814232077148329,-3.278789925558674,-936.4740667753707
0.25,-0.6774534,-2.898865,-54.72843,-0.6438736971428571,-2.8720152559694974,-54.72821537263411,-0.6767235345607479,-2.7924785087357455,994.8313200796155
0.2666667,-0.6774028,-3.052041,32.6983,-0.7106784228571428,-3.007453985092045,32.69810349316998,-0.6781605873368095,-2.9639895460670718,-1015.4126033968081
0.2833333,-0.7791881,-3.472704,-49.73911,-0.7486990314285714,-3.5906648186703762,-49.7389439011684,-0.7784314628037379,-3.659112839345429,931.9974745428898
0.3,-0.7931596,-3.185557,64.45458,-0.8220035028571429,-3.2075525848948416,64.45429646827114,-0.7939077240204357,-3.2341569233538583,-881.0028666131172
0.3166667,-0.8853734,-2.766413,-51.01065,-0.8534583799999998,-2.6092602814794503,-51.01035595837237,-0.8846479491805203,-2.5231887772013004,966.3188735194102
0.3333333,-0.8853734,-3.290162,38.44567,-0.9214788114285715,-3.3774442451115263,38.44558336037039,-0.8860058613996831,-3.2506726914467023,-1053.617292422534
0.35,-0.9950454,-3.290162,-11.94642,-0.9611482628571428,-3.5062599874800426,-11.946397928646093,-0.9946573621912014,-4.27572398130856,930.6113836509286
0.3666667,-0.9950454,-1.993518,-127.9834,-1.004315297142857,-0.7730344539310963,-127.98288235367329,-0.995013994672286,0.7321438704618835,-329.6684433243573
0.3833333,-1.061496,-8.019769,-78.53302,-1.0952789314285714,-9.310682378635278,-78.53234872743428,-1.0620203220131197,-10.778248868267658,-1051.5842103338043
0.4,-1.262371,-6.300431,7.148268,-1.20544588,-6.241379517240993,7.148131407445931,-1.2614473256188417,-5.5770718397316195,1675.7242054781375
0.4166667,-1.27151,-4.935242,131.4106,-1.326329857142857,-4.753395493209034,131.40976007472068,-1.2726472300199942,-4.826231388507959,-1585.6235315326462
0.4333333,-1.426879,-4.661062,-70.50346,-1.3743929714285712,-4.615365769268486,-70.5036608422181,-1.4256954745528336,-4.682854858751037,1602.8287839244867
0.45,-1.426879,-4.661062,79.90393,-1.4801483714285715,-4.661060677878659,79.90373752758819,-1.4279828652188449,-4.402953025438088,-1569.2406311032382
0.4666667,-1.582248,-4.661062,1.382712,-1.535752542857143,-5.056204887590248,1.3829087540739238,-1.5813340679898267,-5.720223828373895,1411.1684508953015
0.4833333,-1.582248,-2.290202,33.3029,-1.607925257142857,-1.4709470581058923,33.302952502342464,-1.5828962992812121,-0.6004451523583936,-796.7925522698482
0.5,-1.658588,-4.834829,-93.53169,-1.653338,-5.207159585680856,-93.53122587472285,-1.65821229527206,-5.716010644473613,182.9259209492838
0.5166667,-1.743409,-5.145422,78.01932,-1.7504722,-5.623518752962525,78.0188879241366,-1.7435205876585511,-5.447826353040019,-150.7438703413538
0.5333333,-1.830102,-2.58735,131.9051,-1.8149518285714286,-2.593714812570397,131.90501523655496,-1.8303371795955556,-3.4752024560614547,387.45968484203985
0.55,-1.829654,0.008929425,-234.6367,-1.8102803428571426,2.0164559670880493,-234.63574717036022,-1.828935654816748,3.9738417030820115,506.42382648815163
0.5666667,-1.829804,-9.4399,-162.133,-1.9106017999999998,-11.01542296915413,-162.1325514691464,-1.8309720929962725,-12.534448539827224,-2487.414693655535
0.5833333,-2.144317,-9.435384,-23.75484,-2.0479834857142856,-10.104674790650478,-23.755276407370502,-2.143050435459522,-10.377056394395705,2746.302786659687
0.6,-2.144317,-5.415058,230.7423,-2.217696142857143,-4.745350509299016,230.74159131842748,-2.145216918570317,-2.521755718429821,-1803.6685908121685
0.6166667,-2.324819,-5.412928,,-2.27589957142857,-2.9087456110801555,-10.349444316466442,-2.3244439338512635,-12.186685140869553,643.8793796978251
0.6333333,-2.324748,,,-2.336977857142855,-5.090332676477457,-251.44047995136208,-2.3248167445384285,18.940624054788763,3091.4126649493573
