t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2333333,-0.5515367,-2.910881,30.58256,-0.5831898028571428,-3.00481999036003,30.582391956024367,-0.5521377129018247,-3.1227693229686255,-977.1157919174696
0.25,-0.648559,-2.910669,-55.04463,-0.6148652628571427,-2.8855702288595566,-55.04434553668352,-0.6480141658163351,-2.8695404786451406,1007.5031924614865
0.2666667,-0.648559,-3.061015,47.31981,-0.6831124599999999,-3.0860653278693526,47.319650721208006,-0.648848240560116,-2.8069289252229,-999.9898210775604
0.2833333,-0.7505928,-3.061015,52.47454,-0.724355537142857,-3.5711758576482957,52.47431581681286,-0.7508185642863703,-4.407658663221046,807.9014841644356
0.3,-0.7505928,-0.0,-6.36055,-0.7500627514285714,1.0512553974892107,-6.360557414887978,-0.7498859360643557,2.250664237597544,-8.904334060503913
0.3166667,-0.7505928,-3.246531,-55.65482,-0.7784202085714285,-3.787611924776172,-55.654594524256765,-0.7514267438639735,-4.704470392193496,-825.7101522854463
0.3333333,-0.8588105,-3.246531,-52.47454,-0.8219723085714284,-3.26198397603207,-52.47436724517837,-0.8580686319375127,-2.9057854392763574,1041.5532100077342
0.35,-0.8588105,-3.153773,57.24495,-0.8951186514285714,-3.138308223383568,57.24470816379602,-0.8594760319528935,-3.121388060170756,-1067.4254727705363
0.3666667,-0.9639363,-3.153773,-25.51094,-0.9302726914285714,-3.2925729148541834,-25.510320815757666,-0.9633396326890491,-3.557404557832588,1015.1035976948667
0.3833333,-0.9639363,-2.320955,13.0558,-0.98823372,-1.913381673236671,13.056067775676752,-0.9644198090835947,-1.5387862237537786,-772.8684286647332
0.4,-1.041301,-3.933457,-132.2697,-1.02319402,-3.8869867260265636,-132.270310918228,-1.0409799949159444,-4.262650320690337,446.00539075842266
0.4166667,-1.095051,-5.824595,-123.2393,-1.1107772314285713,-5.639285221429574,-123.23912990013059,-1.0951430482172229,-4.9407484772659815,-527.377006804268
0.4333333,-1.235455,-8.827732,19.98399,-1.2411553428571427,-9.892280215439605,19.984034349496937,-1.2356654687284452,-11.017849103233548,-201.87798533180953
0.45,-1.389309,-5.4435,45.56376,-1.355228657142857,-4.85255029489943,45.56450345609005,-1.3887682135531503,-3.8404208360370107,1063.1676548160533
0.4666667,-1.416905,-5.604901,90.55028,-1.463942257142857,-5.769768460463105,90.54992351422948,-1.417732276912203,-6.392427481774844,-1369.4078398242236
0.4833333,-1.576139,-4.777038,-77.36028,-1.521922142857143,-4.523080953838104,-77.359576275672,-1.5751057107761106,-4.130790089672006,1640.8054124668542
0.5,-1.576139,-5.472724,69.96605,-1.6366966571428572,-5.58865882268239,69.96520585318251,-1.5773018631964055,-5.807132249676464,-1841.9660693460758
0.5166667,-1.758563,-5.472724,-87.45757,-1.6965476,-5.503623992752054,-87.45805016744987,-1.7573293887213346,-5.4408773413695,1885.9165704419095
0.5333333,-1.758563,-5.287208,96.99839,-1.819518457142857,-5.2563044873910485,96.99749772390783,-1.7598279454666428,-5.283895886848047,-1867.0787205479355
0.55,-1.934804,-5.287208,-108.1294,-1.8729210285714286,-5.202199595600831,-108.12762463192689,-1.933537609333403,-5.140864731088554,1884.2424249116657
0.5666667,-1.934804,-5.797377,81.89209,-1.9996019428571428,-5.8823582352835615,81.89298671344,-1.936017128908698,-5.866634780388389,-1971.3346566431824
0.5833333,-2.128049,-5.797377,-94.61319,-2.062191028571428,-5.820523358953309,-94.61327868936428,-2.127022112980674,-6.220042002112607,1928.9256204001317
0.6,-2.128049,-5.65824,101.7688,-2.193112057142857,-5.635043729912567,101.76747864396498,-2.128712835570137,-3.9386577719804805,-1655.1600603153954
0.6166667,-2.316657,-5.65824,,-2.2732816285714286,-4.008470554487485,93.42091203026625,-2.3163872557971157,-12.110984445609784,674.4828208343595
0.6333333,-2.316657,,,-2.327500842857143,-2.5210071008429127,85.07434541656806,-2.3167064418771024,18.543847476148127,3004.111724154775
