t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2,-0.8825543,-1.829561,-75.87389,-0.8579422828571428,-1.6139887720224593,-75.87350221997286,-0.88197291813183,-1.343948848366205,721.1718539023227
0.2166667,-0.882565,-3.125538,9.147161,-0.9145762000000001,-3.341577316845374,9.147203411150258,-0.8832227776379867,-3.5468540331441787,-985.5199473794929
0.2333333,-0.9867388,-3.125216,-34.56676,-0.9526060942857142,-3.2175020649958768,-34.56665030468844,-0.9860365684772109,-3.200214933499982,1027.1168057242296
0.25,-0.9867388,-2.571127,63.16993,-1.0177141771428573,-2.479238041523921,63.16915303742189,-0.9874496101923012,-2.413240966004295,-932.6801184981215
0.2666667,-1.072443,-2.568323,-49.21617,-1.0426024628571429,-2.542646914706168,-49.21632884877306,-1.0717462734623404,-2.5745372443740937,913.3246038047748
0.2833333,-1.07235,-2.719633,41.43451,-1.1030551885714286,-2.7443985112029807,41.43449711898916,-1.0730165398341809,-2.6905822936648924,-927.2500654215171
0.3,-1.163098,-2.722437,-27.47832,-1.1335838285714286,-2.816664366671276,-27.477147234157883,-1.1624840099364668,-2.9958484901765168,890.618195103863
0.3166667,-1.163098,-2.159865,24.18759,-1.1867122,-1.9099111801776445,24.188303246690793,-1.1636389141032943,-1.638018490080034,-727.6789209708335
0.3333333,-1.235093,-3.096899,-57.61026,-1.2180638,-3.231053537892933,-57.61056955749086,-1.2346215495181045,-3.4369217500814617,511.80966629364315
0.35,-1.266327,-3.228749,10.89818,-1.2807822,-3.212783574432862,10.897156411331707,-1.266766836057291,-3.177385587218765,-480.66538903867394
0.3666667,-1.342718,-3.456376,-48.61429,-1.3273960571428571,-3.3898632202735683,-48.614719826639885,-1.3422483071568898,-3.2263135304695307,474.7940475912649
0.3833333,-1.38154,-4.083138,38.26004,-1.402266657142857,-4.331896336207329,38.26013267360315,-1.3821042922498654,-4.6780801890128885,-649.0067434672516
0.4,-1.478823,-3.217367,-40.20525,-1.4492766,-2.95164409671181,-40.20463918128189,-1.478114897824656,-2.51731371601483,908.2982016441017
0.4166667,-1.488786,-3.945997,42.44915,-1.5258055714285712,-4.1161867676264805,42.449487344739396,-1.489656843760069,-4.61208549992331,-1159.6703129688972
0.4333333,-1.610356,-3.653376,-144.4322,-1.5619116571428568,-3.1571236857526372,-144.43193655738958,-1.6093611799349463,-2.6588150800343797,1394.0637009291213
0.45,-1.610565,-6.338183,16.60404,-1.6752051428571428,-6.786691426617168,16.603647871057547,-1.611546290053159,-6.692909616709186,-1878.1540771493446
0.4666667,-1.821629,-6.331915,108.762,-1.7673733142857144,-7.3861802276395565,108.76173638119258,-1.8208689735796006,-8.640873166513316,1644.3989186831652
0.4833333,-1.821629,-0.0,54.62309,-1.8261809428571427,1.8451063097873828,54.623095793113634,-1.8220510692562633,3.365698751052649,-203.60452539767894
0.5,-1.821629,-4.738742,-245.4921,-1.8485588,-4.730055539888937,-245.49021803814492,-1.821435571568253,-4.923900368119502,-791.1453794031709
0.5166667,-1.979587,-9.529557,-4.463493,-1.9797355428571428,-11.100402799194413,-4.463467860395667,-1.9797757418584236,-12.060481566194882,-65.24265158981095
0.5333333,-2.13928,-4.894964,164.7579,-2.106143457142857,-4.541535916928183,164.75642668792125,-2.1390113524078593,-3.9978748281135124,1032.7593302262912
0.55,-2.142752,-2.380783,126.8259,-2.175045542857143,-1.9782160435679401,126.82440698758114,-2.142992106000784,-1.3271295219723274,-712.2705344669412
0.5666667,-2.21864,-2.282118,,-2.197110971428571,-1.0722092841528088,-18.103813298956194,-2.218526242380081,-5.006258653694119,270.7759216495499
0.5833333,-2.218823,,,-2.224205257142855,-2.581677693787337,-163.03203358549362,-2.2188453139743896,7.698627202798074,1253.8164794991103
