t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2833333,-0.7409949,-3.322816,-3.237662,-0.7074969428571428,-3.5865523268953545,-3.237672763581486,-0.7400867308168391,-3.6878718005420867,1051.8486157768325
0.3,-0.7409949,-1.748094,100.0566,-0.7668138857142858,-1.563895372209256,100.0561483464358,-0.7419671787200292,-1.7281590068140305,-816.6835508595955
0.3166667,-0.7992647,-1.278547,-167.7062,-0.7631127542857143,-0.49159351681296215,-167.7056377482067,-0.7981749666887099,0.1446462825845769,1041.4197361150573
0.3333333,-0.7836131,-5.530706,-50.9762,-0.8440631085714285,-6.161130177739658,-50.97605323843999,-0.7847783449953083,-6.556354101718278,-1845.5429987244515
0.35,-0.9836216,-6.000253,-32.39601,-0.9209194142857142,-6.499300501399013,-32.39549898930255,-0.982588926645401,-7.113569533492789,1778.6772806429465
0.3666667,-0.9836216,-3.475463,6.750358,-1.0189386028571428,-2.3770367459265103,6.749767286618749,-0.9842451183133765,-0.8933151536681208,-1032.2482479220535
0.3833333,-1.09947,-7.541099,-21.35864,-1.1035921542857143,-8.743301513396993,-21.3590231352498,-1.0994160163157751,-10.342179932064932,-101.62006095880099
0.4,-1.234992,-4.39351,34.84831,-1.2005181771428572,-3.825215349569312,34.8487863190021,-1.2345305154553465,-2.7893658048795333,1007.9559435492819
0.4166667,-1.245921,-4.655809,70.82075,-1.2918233142857143,-4.754135491729016,70.82148814233688,-1.2466755820954372,-5.0070256754184435,-1274.074595776647
0.4333333,-1.390185,-4.327935,10.27411,-1.3477619142857142,-4.62922074155852,10.273330335210176,-1.3894040744579514,-5.059934210355725,1267.725546187975
0.45,-1.390185,-2.19218,28.61031,-1.4144910857142858,-1.4366721266557505,28.61011413085862,-1.3908007224148857,-0.6959283890700578,-744.0458949929983
0.4666667,-1.463258,-4.589558,-89.79094,-1.4578271428571425,-4.935080129839747,-89.79032655261972,-1.462873994396337,-5.380911373155179,181.8490612964504
0.4833333,-1.54317,-4.913681,73.93724,-1.5505209428571427,-5.371204257591479,73.93701853734524,-1.543308347267791,-5.231821466018791,-163.95820087664208
0.5,-1.627047,-2.492518,125.0588,-1.6120674857142858,-2.5050599898800385,125.05732834161654,-1.62724048426356,-3.2777904384166217,398.44145522239404
0.5166667,-1.626254,0.003911494,-201.5734,-1.6098930285714286,1.8195463609072817,-201.57245085224667,-1.6255995048794967,3.5306044743357403,418.56430029637664
0.5333333,-1.626917,-8.393571,-144.0239,-1.6984530285714285,-9.796455407089198,-144.02308104995575,-1.6279933731970564,-10.98012885308411,-2159.859264766619
0.55,-1.90604,-8.373696,57.21014,-1.827070657142857,-9.342956314087388,57.21045687223011,-1.9048386726538444,-9.872933327902103,2292.722462062065
0.5666667,-1.90604,-2.538094,150.6287,-1.9439732857142857,-1.1136027727944509,150.62802605872298,-1.9070310844470977,0.2451745930604261,-1078.5519398876004
0.5833333,-1.990643,-5.249406,-95.1446,-1.984446457142857,-5.676213647572723,-95.14453370719798,-1.9899778529242875,-6.432930353261777,277.17614082574397
0.6,-2.08102,-5.399754,85.27731,-2.0878977999999995,-5.866313267373485,85.27645889382461,-2.08143516061651,-5.906227546661789,-213.97193044216596
0.6166667,-2.170635,-2.750716,7.579181,-2.1450048857142856,-2.123405753188507,7.5789982554063045,-2.1703950820388673,-2.4171957506427963,632.654908598488
0.6333333,-2.172711,-3.865611,,-2.1897977428571425,-3.8790450990526493,-218.25529840650304,-2.1728100293313095,-0.8724038999468169,-447.27914501191583
0.65,-2.299489,,,-2.295217314285713,-9.39859691709182,-444.0895950684114,-2.29946992227157,-17.3265936687979,-1527.2196782525637
