t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2,-0.6590658,-3.464214,6.752222,-0.6942822,-3.719971560056898,6.752132991441044,-0.6598296743270081,-3.6515766849998093,-1014.7409884811822
0.2166667,-0.7745589,-3.464792,59.37664,-0.74485902,-4.042346915306187,59.37636249431296,-0.7740613537961393,-4.802315994761987,876.6525474866025
0.2333333,-0.7745589,-0.0,20.54373,-0.77627088,1.0550633898732222,20.5436778252066,-0.774600584108233,2.2021614711296236,-36.11188941697716
0.25,-0.7745589,-2.8656,-49.42694,-0.7990959942857143,-3.3417238165523777,-49.4266708645477,-0.775005198409197,-4.176220357098921,-729.2923991618708
0.2666667,-0.8700789,-2.874419,-52.23493,-0.8371581599999999,-2.8614957770084537,-52.23471106094729,-0.8692717671841067,-2.538058914833504,925.8713790757612
0.2833333,-0.8703728,-2.960728,47.79616,-0.9037867399999999,-2.9765755468489203,47.79592881609375,-0.8713739080399685,-3.0178330011876215,-983.4444997307377
0.3,-0.9687698,-2.951909,-27.42036,-0.9369656599999999,-3.061663376673259,-27.420370318409425,-0.9676730958023821,-3.102765905389853,973.2525716103263
0.3166667,-0.9687698,-2.284534,63.4197,-0.9969001657142856,-2.179987640024734,63.41981489191562,-0.9699653787529736,-2.3175326127354725,-879.0247649474142
0.3333333,-1.044921,-2.244435,-138.1846,-1.010159177142857,-1.753043493913026,-138.18380154995623,-1.0435643601109446,-1.287627336706155,1002.6138924274424
0.35,-1.043584,-5.152602,-11.07996,-1.09498876,-5.632037735924548,-11.080035679812909,-1.0451288707904398,-6.061489166134284,-1575.476166234271
0.3666667,-1.216674,-5.184001,-52.33813,-1.1602984285714286,-5.3734842530315134,-52.338647788056846,-1.2149988493208794,-5.324562340252157,1663.9072084780414
0.3833333,-1.216384,-4.07843,107.8748,-1.266331942857143,-3.892982214035584,107.87408278895191,-1.2181025207503322,-3.7753763518595775,-1478.004146258683
0.4,-1.352622,-4.085567,-83.01752,-1.304816914285714,-4.025121949756127,-83.01669650431063,-1.350900843539197,-4.036171738751068,1446.7087624224716
0.4166667,-1.35257,-4.455427,63.69782,-1.4024636,-4.516790966418085,63.69814520716511,-1.3542956331519083,-4.594647895997364,-1513.7257672580176
0.4333333,-1.501136,-4.456991,-89.33119,-1.4491219142857144,-4.394656210687593,-89.33107124678679,-1.4994190218124075,-4.318687719861767,1546.8411208557036
0.45,-1.501136,-4.832425,69.96954,-1.555291057142857,-4.894995210009597,69.96880583878306,-1.5027570322236672,-4.85383368710475,-1611.0585084900858
0.4666667,-1.662217,-4.832425,-87.5418,-1.6065975142857143,-4.809570380859256,-87.5418784035653,-1.6608987988885713,-5.332279272825283,1553.6451530303327
0.4833333,-1.662217,-4.969515,-108.6928,-1.7028545714285714,-4.0727268545463176,-108.69230808747591,-1.6629317711738671,-2.64836908319627,-1231.5746419928075
0.5,-1.827868,-10.48739,-11.75058,-1.8323722,-12.223850552298956,-11.750352998540393,-1.8279892732261371,-14.15041023958346,-148.66753628930007
0.5166667,-2.011797,-5.58642,73.44111,-1.9634239714285715,-4.763870472259072,73.44176337551039,-2.01086785262632,-3.3783593631725966,1441.311056171561
0.5333333,-2.014082,-5.620693,95.17968,-2.076849457142857,-5.637803724392569,95.17950499588483,-2.015502503461115,-6.088399185274294,-1766.517135648083
0.55,-2.199153,-5.552148,-78.72887,-2.1370709142857143,-5.609233781532453,-78.72911365465984,-2.1977269681766756,-5.902534105223174,1788.8209006466873
0.5666667,-2.199153,-5.140878,102.23,-2.2590809999999992,-5.0723398553203225,102.22879108442703,-2.2001311988226195,-3.534563092706141,-1504.664947456548
0.5833333,-2.370516,-5.140878,,-2.330563999999999,-3.574142851714261,77.55448978173399,-2.3701105124193154,-10.988448240948522,610.1951517882842
0.6,-2.370516,,,-2.380503999999998,-2.487185025629848,52.880188479039425,-2.370590848194984,16.805466447042317,2725.067940244448
