t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2166667,-0.4555038,-2.477078,43.28625,-0.48388178571428575,-2.4737155525689047,43.286175426553996,-0.4564207903053218,-2.573314481474972,-870.2341998536011
0.2333333,-0.5380731,-2.475166,-78.46083,-0.5067447685714286,-2.299698400603212,-78.46050330053032,-0.5370938657109617,-2.122660037271889,924.3129494729694
0.25,-0.5380093,-3.526024,24.41672,-0.5753425342857142,-3.700839598320819,24.416593762098955,-0.5390277411917913,-3.805400133302309,-1126.2413571398044
0.2666667,-0.6556072,-3.527936,-30.68437,-0.6177707971428572,-3.673402153195706,-30.684271548505762,-0.6546083150644235,-3.808298008024856,1125.893612868587
0.2833333,-0.6556072,-2.657017,53.938,-0.6866721999999998,-2.407485185029639,53.9378642483274,-0.6565202533036427,-2.1099634877285967,-922.0926552292057
0.3,-0.7441744,-3.283252,-44.62239,-0.7201480514285714,-3.444306111387796,-44.62228436782698,-0.7433740150907683,-3.729598050479421,727.7368964106242
0.3166667,-0.7650489,-2.943113,14.59315,-0.7831714285714286,-2.759780980438048,14.593004485066729,-0.7657703100851501,-2.6366152010832877,-596.5792167984476
0.3333333,-0.8422782,-3.70294,-95.28458,-0.8250296742857143,-3.5705908588182957,-95.28400743501805,-0.8415666996311862,-3.398700702392249,505.1285908388683
0.35,-0.8884803,-5.256839,29.10304,-0.9157526228571429,-5.709200081599867,29.102797874406633,-0.8892152172448663,-5.9887279547129655,-815.9312395120575
0.3666667,-1.017506,-4.096458,19.85953,-0.9827101142857142,-4.109955780088455,19.85901199244404,-1.016822313821324,-4.192334941085648,1031.497970013874
0.3833333,-1.025029,-2.855055,37.89452,-1.052223802857143,-2.4251716496567113,37.894682706831986,-1.0254810616134542,-1.7696929882521504,-740.779772801065
0.4,-1.112675,-4.193047,26.08607,-1.1041916857142857,-4.854640290719445,26.086524225228004,-1.1126501627515957,-5.977843727875692,235.80269400039867
0.4166667,-1.164797,-1.561361,-53.33064,-1.1446930571428573,-0.5553688892622191,-53.33070096269705,-1.164304989156543,0.6928109185129379,564.6742626123247
0.4333333,-1.16472,-4.965531,-31.59101,-1.2117889714285712,-5.532508934982147,-31.59141649135097,-1.1656249112954558,-6.328808805005204,-1407.2719998254518
0.45,-1.330315,-4.967844,-89.07217,-1.2732138571428568,-4.949610100779822,-89.07135799992727,-1.3292935819614238,-5.075394069514731,1557.6814672653734
0.4666667,-1.330315,-5.079548,-80.35291,-1.3744143142857141,-4.30286139427723,-80.3527071602789,-1.331089048329197,-3.1531000160390126,-1327.006642197937
0.4833333,-1.499633,-9.851244,-2.638726,-1.4963347999999999,-11.45462209075587,-2.6387894448314455,-1.499326101619169,-12.918246239851648,155.1844080514864
0.5,-1.65869,-5.002585,186.9409,-1.6288601428571428,-4.673505652988709,186.9405665227016,-1.6585869172480212,-4.123602986547054,900.1706716349071
0.5166667,-1.666386,-2.128397,17.73553,-1.6845301714285714,-1.1176377647244777,17.735586200441276,-1.666688754499024,-0.7125590818995671,-490.8462217261094
0.5333333,-1.729636,-5.318608,-129.865,-1.7340499428571428,-5.623748752502522,-129.86536625230212,-1.729218585703747,-5.739927655199383,-112.44042021643726
0.55,-1.843673,-6.677921,49.32301,-1.846140457142857,-7.3844902310195835,49.32288842253524,-1.8443388539536427,-8.304746155558057,-195.33718427139402
0.5666667,-1.952234,-3.797881,-127.8522,-1.9144219142857142,-2.442670114659805,-127.8509171672498,-1.9511916961567128,-0.9961676939423261,1072.3648456099631
0.5833333,-1.970269,-9.049062,-24.91371,-2.0478623714285713,-10.014399971200092,-24.913443203270617,-1.9714995185287643,-10.599425228696763,-2224.7603593625445
0.6,-2.253869,-8.508002,27.18833,-2.1710546857142856,-9.168796662406706,27.18811981884005,-2.25291509324657,-10.916144941713638,2186.7540698130983
0.6166667,-2.253869,-4.002068,,-2.3090785428571423,-6.733219390704098,265.0805682480963,-2.254293311850176,3.3612240032588243,-473.4732229781009
0.6333333,-2.387271,,,-2.3734686142857138,-0.33276004876563,502.9730166773525,-2.3871897264057464,-26.698303903278195,-3133.6845544374564
