t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2,-1.179631,-0.0,-0.0,-1.179631,1.4210854715202004e-14,4.547473508864641e-13,-1.179723817544981,-0.349071627338709,-64.31112028629451
0.2166667,-1.179631,-0.0,-130.3794,-1.1687660285714288,0.633788732422552,-130.37913562579388,-1.1794439371441447,1.284448700308999,260.33316755992513
0.2333333,-1.179631,-3.802734,-65.18972,-1.2122259142857144,-4.436521126957757,-65.18956781289671,-1.1798916474311667,-4.818919959861763,-992.7403364090918
0.25,-1.306389,-3.802734,65.18972,-1.2737940857142858,-4.436521126957757,65.18956781289762,-1.306123024660603,-4.8109098559553285,993.7015469554427
0.2666667,-1.306389,-0.0,130.3794,-1.3172539714285714,0.6337887324225449,130.3791356257948,-1.3065988831403668,1.2553025705407816,-265.75751166397913
0.2833333,-1.306389,-0.0,-0.0,-1.306389,7.105427357601002e-15,9.094947017729282e-13,-1.306230426436325,-0.22964559711475013,87.56301876734408
0.3,-1.306389,-0.0,-0.0,-1.306389,7.105427357601002e-15,9.094947017729282e-13,-1.306561878184525,-0.330063283568921,-99.61311704164805
0.3166667,-1.306389,-0.0,-161.5571,-1.292925942857143,0.7853434293131514,-161.55603948948192,-1.3061370826112495,1.5667005863003096,327.2243262035369
0.3333333,-1.306389,-4.712083,-80.77857,-1.3467781714285714,-5.49740400519201,-80.77801974474039,-1.3067172114351575,-5.964683256150444,-1230.9940023763334
0.35,-1.463458,-4.712083,80.77857,-1.4230688285714286,-5.49740400519201,80.77801974474244,-1.463131117863212,-5.9667764661524565,1230.7428176784613
0.3666667,-1.463458,-0.0,161.5571,-1.476921057142857,0.7853434293131585,161.55603948948385,-1.4637042558220408,1.5741776463442125,-325.8301340042302
0.3833333,-1.463458,-0.0,-0.0,-1.4634579999999997,1.4210854715202004e-14,5.684341886080801e-13,-1.4633012782228558,-0.36057877899269875,93.6584342770016
0.4,-1.463458,-0.0,-0.0,-1.4634579999999997,1.4210854715202004e-14,5.684341886080801e-13,-1.4635782076923833,-0.10917816011742779,-63.490420347997016
0.4166667,-1.463458,-0.0,-83.34241,-1.4565127428571427,0.40513918972163054,-83.34275234294353,-1.4633203940847277,0.7938505712071551,171.85365138048502
0.4333333,-1.463458,-2.43082,-40.19151,-1.484417114285714,-2.8431693136613845,-40.19126780619649,-1.4636169083596495,-3.073181958440311,-635.8994111212206
0.45,-1.544486,-2.387663,42.61056,-1.5232968285714286,-2.7865794268411506,42.61097241308369,-1.5443626896582692,-3.0886752907807393,634.0402149587615
0.4666667,-1.543047,0.04897658,82.85259,-1.5503249142857143,0.4615640768718663,82.8526400176811,-1.543040583428923,1.131650201559971,-127.60216875396799
0.4833333,-1.542853,0.01020171,-1.382305,-1.5427522,0.004109991780026689,-1.3823944704158748,-1.5430922771037487,-1.2092581489307475,-153.3079569454205
0.5,-1.542707,0.007941363,-386.4881,-1.510507742857143,1.8860262279475606,-386.48673976578334,-1.5421719013573765,3.86175246388496,761.8280134431932
0.5166667,-1.542588,-11.26278,-193.3485,-1.6391748000000002,-13.140613718772627,-193.34802660712091,-1.5433507379481928,-14.284274565563365,-2939.3469019392105
0.5333333,-1.918133,-11.26634,193.0152,-1.8215540857142858,-13.144643710712643,193.01425651363286,-1.9173547824864785,-14.257988631824013,2942.5012266052313
0.55,-1.918133,-0.0,386.2745,-1.9503225714285715,1.8777212445575344,386.2733120480683,-1.9187318550100263,3.7472121084238053,-781.8814590150331
0.5666667,-1.918133,-0.0,-0.07521502,-1.918126742857143,0.00036499927001898413,-0.07508541394292934,-1.9177248186418774,-0.797466176630303,236.52115552914464
0.5833333,-1.918133,-0.002193771,-0.005906726,-1.9181544285714285,-0.002709994580001762,-0.005657120227510859,-1.9185010364215178,-0.5157891513247289,-202.71977728696297
0.6,-1.918206,-0.001269165,-297.5083,-1.8933823714285714,1.4450121099758206,-297.5079528241438,-1.9177242623424449,2.860732213298747,607.9015306782752
0.6166667,-1.918175,-8.67796,-148.7215,-1.992579885714286,-10.12392475215053,-148.72157654167108,-1.918784232411601,-10.978114878134914,-2268.5598603336516
0.6333333,-2.207472,-8.678884,148.7492,-2.1330786857142856,-10.12552974894055,148.74883357550175,-2.206872545059492,-10.995284060647055,2266.499550190954
0.65,-2.207472,-0.0,297.5618,-2.2322688857142854,1.4464821070358056,297.5614383244881,-2.207912033435112,2.9159265613138157,-597.1576142395248
0.6666667,-2.207472,-0.0,-0.0,-2.207472,1.4210854715202004e-14,6.821210263296962e-13,-2.207223586503609,-0.7316095181746678,159.45416010781298
0.6833333,-2.207472,-0.0,-0.0,-2.207472,1.4210854715202004e-14,6.821210263296962e-13,-2.207591905497938,0.06814199975303112,-63.48359407422547
0.7,-2.207472,-0.0,-104.8704,-2.1987328285714285,0.5097839804320472,-104.86963766388749,-2.2074175379044614,0.4241331132259335,106.20244225327758
0.7166667,-2.207472,-3.058721,,-2.2132981142857138,-2.767398750916789,-288.39150357569525,-2.2074917900124342,-1.746653701307644,-366.6963390095129
0.7333333,-2.309429,,,-2.3079724714285716,-9.103285364857959,-471.91336948750234,-2.3094253638244346,-11.79901867414358,-839.5922828852888
