t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.35,-0.8189234,-5.051952,28.20326,-0.8492303085714286,-5.505066989866052,28.203110044590062,-0.8196759890874667,-5.8310293834891676,-905.2432118461732
0.3666667,-0.949717,-3.980192,27.72628,-0.9133533142857142,-4.0799988400023395,27.726420522778596,-0.948869610564135,-4.049038069772864,1119.081741815069
0.3833333,-0.9515965,-2.309557,65.96921,-0.9790617228571428,-1.890283219433563,65.96881041020936,-0.9525297332022634,-1.886392449683734,-859.5632293303231
0.4,-1.026702,-3.154484,-176.9917,-0.9984341999999999,-2.688399623200766,-176.9914920333249,-1.0256392645407035,-2.223863185033215,819.0668220812001
0.4166667,-1.056746,-6.795884,-8.347129,-1.1059829857142858,-7.55300739398524,-8.347338039185843,-1.0579730615312304,-8.19791594987517,-1535.9517200924397
0.4333333,-1.253232,-5.894572,-37.25638,-1.1911815428571428,-5.904238191523646,-37.25573669119035,-1.251924247838653,-5.715974811952138,1833.7858479797155
0.45,-1.253232,-4.935242,117.4955,-1.3123757142857142,-4.775340449319131,117.49530144689629,-1.254389131629717,-4.293307867392694,-1663.0661560719664
0.4666667,-1.41774,-4.935242,18.4408,-1.3699243714285714,-5.436144127711778,18.441183378050482,-1.4170441322809566,-6.832313475052329,1358.3860925129368
0.4833333,-1.41774,-1.929765,-157.2777,-1.423931057142857,-0.002564994870013493,-157.27668517834525,-1.4177366264550875,2.2201386754252534,-272.08748926121575
0.5,-1.482065,-10.48739,-113.6205,-1.5388753142857143,-12.235240529519004,-113.6201740902784,-1.4827346506393024,-13.872498026132359,-1659.0250527006162
0.5166667,-1.767319,-8.557626,132.9354,-1.6928206857142856,-9.27369645260714,132.93409683451046,-1.7663237004400167,-9.47569439708734,2186.6404329552565
0.5333333,-1.767319,-2.331295,157.2669,-1.8037375428571427,-0.8260733478533098,157.26588522154543,-1.7682582391860178,0.38123970707506905,-1003.8036091084703
0.55,-1.845029,-5.136323,-103.9077,-1.8411073142857144,-5.526743946512141,-103.90741294136183,-1.8442561547312473,-6.07703004713245,228.81278858521074
0.5666667,-1.93853,-5.598803,79.39869,-1.9450340857142856,-6.139862720274579,79.39871097626724,-1.9392892787950962,-6.858645077128344,-322.6064045974865
0.5833333,-2.031656,-2.814901,-187.6628,-1.9882908285714285,-1.2057325885348433,-187.662106493681,-2.0308337567156873,-0.07240583230506115,1136.9583713841434
0.6,-2.03236,-9.685976,-69.5344,-2.1230028571428567,-10.834658330683382,-69.53423614849203,-2.033033517855824,-9.725816592876072,-2295.3653458387207
0.6166667,-2.354522,-9.66485,,-2.2940934285714283,-8.547471476485649,343.99610972847324,-2.354201285946136,-19.23036664559349,1154.8216206000825
0.6333333,-2.354522,,,-2.3696291428571423,0.6319015933396839,757.5264556054394,-2.3545868642084247,28.76785391541088,4604.987885958477
