t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.45,-1.148778,-4.499566,-91.77659,-1.1861257714285716,-3.8319323361353383,-91.77597575287291,-1.1492276206801657,-2.635410966277162,-1139.7858610961136
0.4666667,-1.298764,-8.965802,-0.5713735,-1.2983828285714285,-10.454524090951857,-0.5708548594351441,-1.2987952480062916,-12.153062636344941,-2.330055080189017
0.4833333,-1.447638,-4.499566,65.70795,-1.4087847428571427,-3.699612600774806,65.70745145564695,-1.4471097126821335,-2.371168107803552,1176.1620938333085
0.5,-1.448749,-4.832867,71.42168,-1.502362942857143,-4.893980212039601,71.42062860291549,-1.4496618368161067,-5.5184155943910085,-1553.831036885918
0.5166667,-1.608734,-4.799537,-100.5617,-1.5523584285714287,-4.6995556008888215,-100.56045490063525,-1.6075889690760254,-4.44137789311612,1683.0753025503732
0.5333333,-1.608734,-5.366149,72.56443,-1.6684424,-5.460549078901849,72.5649097400725,-1.6099950176760376,-5.575906112874853,-1819.219233497145
0.55,-1.787605,-5.366149,-79.42091,-1.7273252285714285,-5.427219145561722,-79.42133945718172,-1.7862981038774026,-5.422489222048375,1837.6292235763424
0.5666667,-1.787605,-4.999518,98.27624,-1.8457899142857142,-4.938420123159759,98.27497832826646,-1.7889128930351212,-4.939290153260259,-1779.6454512893129
0.5833333,-1.954256,-4.999518,-119.9884,-1.8942616571428572,-4.83287033425934,-119.98803433309774,-1.9530032093883367,-4.827475343329132,1793.0632821523716
0.6,-1.954256,-5.999421,68.56482,-2.019964057142857,-6.166067667864695,68.56481145476687,-1.9553375625083809,-5.707455936908612,-1898.6607421869894
0.6166667,-2.154237,-5.999421,102.8472,-2.102813314285714,-6.999321001358027,102.84696004032185,-2.1534917081371834,-8.430558508113506,1571.889087185713
0.6333333,-2.154237,-0.0,35.42515,-2.1571891714285716,1.8275963448073327,35.42591543905564,-2.1545704675701405,3.567916211340209,-132.06636156036208
0.65,-2.154237,-4.966188,-85.15918,-2.196802114285714,-5.7937334125332,-85.15868793633513,-2.1541871298499253,-5.9662765569339395,-1012.0344824308455
0.6666667,-2.319776,-4.966903,,-2.291399257142857,-4.730327682201816,212.76712035924155,-2.3197489456383633,-9.43487657175164,595.8033131150576
0.6833333,-2.3198,,,-2.3268941857142855,1.2985181172494866,510.69292865482026,-2.3198105684890615,13.893653236827284,2203.6314616534974
