t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2833333,-1.087448,-2.665447,-55.38402,-1.056178297142857,-2.6173987652024806,-55.38377275040216,-1.086956383417892,-2.504956176582721,950.2662694408194
0.3,-1.087448,-2.950865,40.80049,-1.12035662,-2.998424503151014,40.80007679952962,-1.087976784108812,-3.092660820301287,-1020.7906856382151
0.3166667,-1.18581,-2.950865,-59.57936,-1.1513364,-2.9071341857316497,-59.57976168071525,-1.1852505413174568,-2.817313578307656,1053.8322885942448
0.3333333,-1.18581,-3.213164,46.0897,-1.2217825714285713,-3.2568934862130376,46.08907278638185,-1.1863988003029784,-3.353960898070812,-1118.2302245575677
0.35,-1.292916,-3.213164,-68.57248,-1.2550698857142857,-3.1476037047926013,-68.57149714230923,-1.2922969075289001,-3.0350955394651487,1156.4939910627143
0.3666667,-1.292916,-3.606612,48.33797,-1.3330102285714283,-3.672162655674704,48.338549502751675,-1.293565288342608,-3.7955862113434145,-1247.75268917071
0.3833333,-1.413136,-3.606612,-79.81386,-1.3704188285714283,-3.519157961684087,-79.8137378875872,-1.412462670180431,-3.4125444299124186,1293.71788680322
0.4,-1.413136,-4.131211,52.99925,-1.4588646571428572,-4.219436561126891,52.998473720178936,-1.4138183721937914,-4.199940966519941,-1388.2052822213316
0.4166667,-1.550843,-4.126406,-15.89063,-1.5081586571428571,-4.392221215557591,-15.89085072224782,-1.5501636517979909,-4.573818822914472,1343.3400291844937
0.4333333,-1.550683,-2.52668,98.18073,-1.5842276285714285,-2.259355481289049,98.18035013535041,-1.5513755197230676,-2.264954918436325,-1066.2752523880085
0.45,-1.635066,-2.530946,-155.6794,-1.596772457142857,-1.986596026807959,-155.67829157192637,-1.6343140029379375,-1.5133424095220978,1156.4685730710742
0.4666667,-1.635048,-5.801316,-12.31139,-1.6920459428571428,-6.348037303925423,-12.311436468490797,-1.6358934318224982,-6.894869194985249,-1802.250495762808
0.4833333,-1.828443,-5.791224,-81.72669,-1.7635077428571426,-5.874948250103515,-81.72635880852386,-1.8275191803768893,-5.684340264570434,1947.5145484687962
0.5,-1.828089,-5.278769,108.0484,-1.8900931714285714,-5.191509616980781,108.04842494872514,-1.829042304273047,-5.134801586326503,-1881.5700389685437
0.5166667,-2.004402,-5.289827,-82.79911,-1.944612342857143,-5.331729336541343,-82.79915451733723,-2.003469870736843,-5.447514312793301,1844.0445868434324
0.5333333,-2.004416,-5.049257,94.80681,-2.0628008,-5.009239981520082,94.80562077713739,-2.005273798025793,-4.796656340799524,-1765.941317791103
0.55,-2.172711,-5.048829,-57.32375,-2.1174455142857145,-5.1907796184408,-57.32359927680227,-2.172013581751373,-5.703581282188748,1657.110542485947
0.5666667,-2.172711,-4.196785,101.1578,-2.2231087714285716,-4.054771890456223,101.15805251024358,-2.173148231596122,-2.6063561384293212,-1285.444268567362
0.5833333,-2.312604,-4.196785,,-2.2790054857142854,-2.7948301246254834,50.03465700402891,-2.3124298875783182,-9.146093359877613,500.67266290714826
0.6,-2.312604,,,-2.3210036285714284,-2.386946654678143,-1.088738502184875,-2.312635508189757,14.08289454828223,2286.8003111260973
