t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2666667,-0.6011632,-2.360803,27.00349,-0.6268239057142857,-2.1724771550456907,27.003440557558804,-0.6019433641299088,-2.0745188149838523,-798.7263090194334
0.2833333,-0.6795273,-3.117236,-86.48316,-0.6564742542857143,-3.081017837964332,-86.48276264003198,-0.6787322142962952,-3.0169847372234204,685.6299459652332
0.3,-0.705071,-4.090923,36.74655,-0.7337162171428571,-4.380914238171538,36.74633872878451,-0.7059043775660991,-4.57060444236804,-872.0639377146044
0.3166667,-0.8158914,-3.324611,-11.57433,-0.7816807542857143,-3.289955420089168,-11.574262274332568,-0.8150166261639549,-3.2317425671929665,1032.7270414094055
0.3333333,-0.8158914,-2.766203,34.50983,-0.8464292314285715,-2.517298465403073,34.509719103843395,-0.8167923082605346,-2.462163175671651,-940.377145027262
0.35,-0.9080981,-3.701175,-113.8063,-0.8803020028571429,-3.612204775590463,-113.80547049194837,-0.9071762607363342,-3.5082606746298937,814.8456962151704
0.3666667,-0.9392639,-5.169938,38.26993,-0.9754528657142858,-5.570536858926296,38.269955491454084,-0.940196046061481,-5.7174225047223715,-1079.9445856284883
0.3833333,-1.080429,-4.234965,28.52055,-1.0404561,-4.414835670328664,28.519445922103387,-1.0795363636098652,-4.64701025927652,1208.3945688819238
0.4,-1.080429,-2.220606,31.70293,-1.1052771514285715,-1.5182414635170716,31.702090334369814,-1.0812334728104342,-1.0814334071835279,-780.5262023674987
0.4166667,-1.15445,-4.420599,-159.4816,-1.1409535142857143,-4.380406239187529,-159.48039064922807,-1.1537114985729222,-4.3787537023445084,384.8485583034686
0.4333333,-1.227783,-6.861847,25.05017,-1.2544891714285713,-7.5921848156303895,25.050756939730263,-1.2285092532597006,-7.913200784440204,-808.9839046963382
0.45,-1.383178,-4.9209,77.34343,-1.3455952857142859,-5.016784966430073,77.3431191986441,-1.3824823320906372,-5.147151168289319,1140.9091947838635
0.4666667,-1.391813,-2.404593,35.21322,-1.4136123714285715,-1.5797868404263156,35.213516288652045,-1.3924049229752866,-0.9993560888847921,-643.1747807241477
0.4833333,-1.463331,-4.837098,-115.0527,-1.4592032571428568,-5.043114913770175,-115.05245407543771,-1.4628449833660209,-5.320781009400346,124.60171597002312
0.5,-1.553049,-6.033298,14.5844,-1.560766542857143,-6.448737102525804,14.584055949433605,-1.5535364607983557,-6.721220979931827,-292.6541763288804
0.5166667,-1.664441,-4.736818,-9.04686,-1.6442200571428571,-4.42289615420772,-9.047278096564582,-1.6638246485071286,-3.970602443736972,622.7277405251339
0.5333333,-1.710943,-5.323827,20.15571,-1.7379598,-5.406329187341626,20.156319374643317,-1.7117560780430452,-5.875864019876457,-851.3600441910871
0.55,-1.841902,-5.415786,-138.9742,-1.8059032,-4.974330051339919,-138.9738441040672,-1.8409142538318877,-4.402015881128529,1028.2214671179925
0.5666667,-1.891469,-8.156378,45.86046,-1.9471142,-8.860952278095453,45.860216558951606,-1.8924606063430003,-9.04282249610121,-1585.1171471233565
0.5833333,-2.113781,-6.669348,74.28659,-2.0532779428571426,-7.090570818858367,74.28621714055043,-2.113069261600958,-8.414815070973797,1660.4783395834156
0.6,-2.113781,-2.655012,,-2.1541163714285703,-4.588792250986888,225.92661057837083,-2.1140874315568956,2.8090127452519935,-313.62169534960276
0.6166667,-2.202281,,,-2.192197157142855,0.44033126219470464,377.5670040161919,-2.202223087578844,-18.868892490740457,-2287.7217302826343
