t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4666667,-1.574007,-4.504974,67.51775,-1.537695857142857,-4.49636100727799,67.51721564515424,-1.5733755614767908,-4.51259024737375,1098.942608819864
0.4833333,-1.579194,-2.497743,28.53286,-1.6034369142857143,-1.7851464297071544,28.53245729862931,-1.579785628504582,-1.286454627600207,-711.8047858957481
0.5,-1.657265,-4.766034,-78.62979,-1.6515303714285714,-5.133089733820555,-78.62882834151401,-1.6566850385988396,-5.337238465489428,225.71169753521772
0.5166667,-1.738062,-4.831988,80.82801,-1.7446392857142856,-5.248184503631009,80.82790525948553,-1.7387966003868047,-5.986509205406789,-303.6240305006351
0.5333333,-1.818331,-2.400651,-159.7917,-1.7808598857142857,-1.0147029705940582,-159.79153226180222,-1.8172794146876905,0.3762454621727507,1067.157644744638
0.55,-1.818083,-8.284811,-59.71729,-1.8961035714285712,-9.264271471457079,-59.71810398448656,-1.8193950043610947,-10.026294462780285,-2315.4599391344113
0.5666667,-2.094492,-8.292255,51.75371,-2.0158821428571425,-9.237336525326967,51.75390726987894,-2.093246271804201,-9.945002544154065,2325.2149498595363
0.5833333,-2.094492,-2.629201,239.2733,-2.1407235428571427,-1.6855466289067635,239.27355719053003,-2.0953098577454257,0.14184439143535332,-1114.7884758829164
0.6,-2.182132,-2.62805,,-2.151310971428572,-0.5285903713907067,-100.43908395754819,-2.181808041203609,-6.563408120561081,310.15978370072526
0.6166667,-2.182093,,,-2.189798257142858,-5.033522790097288,-440.15172510562417,-2.182150384567041,10.480524525445249,1735.1080432843762
