t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3666667,-1.222315,-3.418029,108.349,-1.2264660571428572,-3.5040379919240294,108.34825232084359,-1.2224765003006484,-3.634612759606715,-158.6232790300772
0.3833333,-1.271152,-1.457898,-31.58825,-1.2537965714285715,-0.7736784526431038,-31.58781650575088,-1.270950012504937,-0.1341862074856044,578.6761454960769
0.4,-1.270912,-3.603193,-11.85888,-1.3060996,-3.959152081695855,-11.85835256654218,-1.271182183077495,-4.595729061577694,-1114.060217218983
0.4166667,-1.391258,-3.61259,-90.11115,-1.3476668,-3.478333043333933,-90.11123955468179,-1.3909206708825206,-3.077572864818123,1296.2385964733733
0.4333333,-1.391331,-4.427326,47.99875,-1.4395604571428573,-4.563665872668274,47.99809372171967,-1.3917177490192012,-4.790274004856322,-1501.763555377793
0.45,-1.538836,-4.424103,-77.11727,-1.4881475714285717,-4.416986166027691,-77.11683438949706,-1.538418622309173,-4.310835046065903,1559.296115367523
0.4666667,-1.538801,-4.463491,75.1683,-1.5897209428571428,-4.4698810602378956,75.16821361255961,-1.5392361252671538,-4.519640429002198,-1584.3527112066865
0.4833333,-1.687619,-4.464477,-82.13445,-1.6361284571428572,-4.437586124827767,-82.13418574864295,-1.68717213087163,-4.386420216852636,1600.3392006105917
0.5,-1.687617,-4.62679,73.75137,-1.7400319714285712,-4.653810692378627,73.75136213711403,-1.688074618233955,-4.725793644026726,-1641.063930422023
0.5166667,-1.841845,-4.626841,-92.38115,-1.7878780857142855,-4.563340873318282,-92.38180190099524,-1.8413758175605897,-4.467013297836919,1672.1175098576412
0.5333333,-1.841845,-5.00782,72.81729,-1.8979915428571428,-5.0714848570303275,72.81742301573195,-1.8423247730099799,-5.171042913363717,-1756.6014016564243
0.55,-2.008773,-5.006913,-95.19521,-1.9507524,-4.961235077529878,-95.19441922194255,-2.0082899181438383,-4.893206259540689,1789.941733434524
0.5666667,-2.008742,-5.279984,81.1516,-2.068322942857143,-5.325314349371325,81.15138967983148,-2.0092065867931863,-5.294798452117682,-1838.1327001618297
0.5833333,-2.184772,-5.28089,-96.12834,-2.1239522285714285,-5.253979492041054,-96.12887262698268,-2.1843777964076985,-5.62363571989347,1798.6720701862157
0.6,-2.184772,-5.443282,87.74567,-2.2465170571428574,-5.470344059311898,87.74553473179662,-2.1850274593226735,-3.858631547116536,-1586.8719930531367
0.6166667,-2.366215,-5.443282,,-2.325051628571428,-3.926720717987087,97.4888957583136,-2.3661109432356326,-11.653739096866344,651.460957905232
0.6333333,-2.366215,,,-2.3765058428571413,-2.220707701441695,107.23225678482896,-2.3662341117697276,17.85648816840221,2889.780478892747
