t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.35,-0.7939187,-3.17766,-74.50836,-0.750973897142857,-3.012815474369063,-74.50797625351163,-0.7928168127487254,-2.3884282417895,1200.6079122532412
0.3666667,-0.7856534,-3.840361,43.14504,-0.8326116028571429,-3.9096286807426566,43.144901705934956,-0.786309811884536,-4.056971648958127,-1400.8327206638592
0.3833333,-0.9219307,-4.087402,-82.13434,-0.8741937657142856,-4.111243277513466,-82.13444289047186,-0.9214641080247861,-4.540368007703128,1342.8249255832786
0.4,-0.9219001,-4.191327,-86.61208,-0.956614197142857,-3.455517088965834,-86.61148783941667,-0.9221524982598033,-2.233404072686307,-1065.9898070514976
0.4166667,-1.061642,-8.710169,-13.07961,-1.0638085742857144,-10.125704248591546,-13.079416253711202,-1.0616657857264555,-11.76226721534923,-77.47148314547404
0.4333333,-1.212239,-4.735655,66.28398,-1.17476102,-4.09136731726538,66.28437486223584,-1.2119375654200795,-2.8789009997718713,1143.4796930475982
0.45,-1.219497,-4.62679,82.99222,-1.268325942857143,-4.644635710728593,82.99098232145343,-1.22001247076392,-5.224694555445641,-1424.9743567391224
0.4666667,-1.366465,-4.410713,-96.08446,-1.3143844,-4.238896522206971,-96.08361566515339,-1.3658121011386573,-3.9196818130675126,1581.575572622066
0.4833333,-1.366521,-5.225551,61.50537,-1.4238683142857145,-5.360949278101465,61.504725409424054,-1.367258458431859,-5.6007254473542325,-1783.3016156406443
0.5,-1.54065,-5.227927,-102.5473,-1.4799062571428572,-5.165194669610678,-102.54610410088821,-1.5398584576721914,-5.005610313977014,1854.7152888185644
0.5166667,-1.540785,-5.606581,83.13042,-1.6036973142857143,-5.670353659292708,83.12983890888381,-1.5416109011940669,-5.760210227181322,-1945.267097299464
0.5333333,-1.727536,-5.60255,-92.31118,-1.6638180571428571,-5.619308761382506,-92.31134503996577,-1.726688833598799,-5.5832463332079945,1966.5028495192723
0.55,-1.727536,-5.497715,97.80572,-1.7906638,-5.480094039811959,97.80440878197419,-1.7283982200534118,-5.528752801077875,-1959.9636387420799
0.5666667,-1.910794,-5.498741,-116.6242,-1.8461081714285716,-5.390229219541595,-116.62307636437151,-1.909920092199858,-5.2833030475502065,1989.4175502575774
0.5833333,-1.910828,-6.150909,83.0841,-1.979240342857143,-6.259747480505055,83.08458194705463,-1.9116995345064893,-6.332108072858422,-2115.2746567229883
0.6,-2.115824,-6.149883,-99.82776,-2.0460062,-6.1767426465147395,-99.82760068919902,-2.1149997903554056,-6.302432658540047,2118.835699319108
0.6166667,-2.115824,-5.98761,108.2084,-2.1847174571428574,-5.960553078893895,108.20785288244201,-2.1165052904300827,-5.323123629303744,-2001.3188508444487
0.6333333,-2.315411,-5.98761,29.86029,-2.2580232285714286,-6.631716736566574,29.859823417730468,-2.314982042613017,-8.40212065841191,1631.8377294269824
0.65,-2.315411,-2.12288,,-2.3536695142857136,-4.201695882322526,261.7420958877152,-2.315581401314125,3.0976820238726326,-251.8641674999643
0.6666667,-2.386174,,,-2.3766093714285703,2.0930372424969903,493.6243683577005,-2.386143308614577,-16.797609699355,-2135.5660644268983
