t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4166667,-1.203042,-4.17337,71.54349,-1.2507375428571428,-4.173351653296713,71.54302811331593,-1.2041449554982757,-4.256964600577815,-1466.7063023650928
0.4333333,-1.342154,-4.17337,-99.87755,-1.2920972,-4.03561192877617,-99.87800048759902,-1.3410253139755588,-3.90213024950861,1509.2865948145673
0.45,-1.342154,-4.99978,57.34203,-1.3969304857142855,-5.137364725270565,57.34159920480283,-1.3432549899069692,-5.17449381085298,-1661.9699168092475
0.4666667,-1.508814,-5.000785,-91.36012,-1.4512126285714286,-4.9735700528599125,-91.35889170692508,-1.5078588488031877,-5.429870716100333,1631.3247494698994
0.4833333,-1.508847,-5.165062,-95.59301,-1.5525114857142857,-4.324836350327324,-95.59298905623393,-1.5095045841688521,-3.030810653310729,-1343.4363903817111
0.5,-1.680982,-10.37044,7.809082,-1.682056342857143,-12.140005719988608,7.808883050151053,-1.6806763031407967,-13.55390084284559,80.66809317412078
0.5166667,-1.854529,-4.95846,273.5622,-1.8227822285714286,-4.938795122409772,273.5608486126556,-1.8546231395618333,-4.874801703612022,960.8217205542776
0.5333333,-1.846264,0.3356102,-31.25397,-1.8452624285714285,2.265580468839076,-31.253532128604093,-1.8461696861227306,3.264415468878382,15.888246984442555
0.55,-1.843342,-5.950152,-307.5975,-1.8789637428571428,-6.0396929206142005,-307.596655326435,-1.8434985397230885,-6.1804278704397815,-1149.2671809447518
0.5666667,-2.044603,-11.69875,3.455251,-2.0411218,-13.663112673774705,3.455986176041961,-2.0444699810963454,-14.236685694406612,182.5181755667386
0.5833333,-2.2333,-5.660908,,-2.2356207999999995,-7.712324575350904,710.6371574485315,-2.2333557490615723,-7.047181555674779,680.2257720568671
0.6,-2.2333,,,-2.2327198000000004,10.024839950320109,1417.8183287210234,-2.233290581539982,8.437533804205446,1177.9363548045146
