t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3833333,-0.760895,-4.902797,36.79677,-0.7934752485714285,-5.295094909810203,36.796635670453554,-0.7616862923427019,-5.6649570440409756,-1029.5278993895552
0.4,-0.891798,-3.92709,-45.81702,-0.8487090428571428,-3.7063850872298403,-45.81650244809265,-0.8909056254226908,-3.3501030270711882,1307.3098258620762
0.4166667,-0.891798,-4.275581,61.3474,-0.9396659999999999,-4.333641332717349,61.347354610337334,-0.8927857452900092,-4.532485182480876,-1449.1954007400893
0.4333333,-1.034317,-4.275581,-79.57817,-0.9849297142857143,-4.2450165099669945,-79.57871025626969,-1.0332635195079338,-4.144550105679333,1495.7477961658567
0.45,-1.034317,-4.458821,70.15444,-1.0847515428571428,-4.4893760212479705,70.15343367169976,-1.03540395646042,-4.560767566711841,-1545.6937915977667
0.4666667,-1.182945,-4.458821,-91.09606,-1.1307653142857141,-4.387576224847564,-91.09506419080776,-1.1818643306839187,-4.360472142965601,1569.7291943765094
0.4833333,-1.182945,-4.886379,69.10736,-1.237567714285714,-4.9576150847698415,69.10789499671625,-1.1839516233944472,-4.735794200318474,-1614.7680214141624
0.5,-1.345824,-4.886379,12.77566,-1.298024914285714,-5.355659288681437,12.775320327239456,-1.344982364757711,-6.057459982547982,1456.1684447457747
0.5166667,-1.345824,-2.070566,40.31216,-1.369889057142857,-1.1553826892346208,40.31212446562779,-1.3464437575008272,-0.2828915115868287,-763.221614124099
0.5333333,-1.414843,-4.74589,-141.8388,-1.4090704857142857,-4.897750204499609,-141.83840407438822,-1.414409871680228,-5.3080117879361035,160.2047688948041
0.55,-1.50402,-6.509909,-26.01274,-1.5134451428571427,-6.874846250307527,-26.01298166225422,-1.5043797163629098,-6.913558488800671,-352.8699876681144
0.5666667,-1.63184,-6.084225,48.05361,-1.6199948857142856,-6.30801238397526,48.05363635669198,-1.6314099275423812,-6.097686192185014,450.7744674530342
0.5833333,-1.706828,-4.315873,134.9314,-1.7162381428571427,-4.3975962048075985,134.93157455887786,-1.7074903380900492,-5.255595161951266,-349.7231396196736
0.6,-1.775702,-2.057022,-230.7566,-1.7357179142857144,-0.35527428945141537,-230.75650554448487,-1.7746777686898785,1.3318423289094827,1140.214057541131
0.6166667,-1.775395,-10.00855,-101.0487,-1.8672441142857141,-11.332272335455386,-101.04902437492706,-1.7767316103649418,-12.535178236359243,-2804.253197295095
0.6333333,-2.109321,-10.01776,-29.6223,-2.0066747142857144,-10.711648576702885,-29.621710084468305,-2.1079935609940366,-11.188349981057932,2965.873234411401
0.65,-2.109321,-5.863654,242.9464,-2.1882030857142856,-5.171284657430704,242.94605678623316,-2.1102306633264423,-2.7416373703442645,-1952.2697483327352
0.6666667,-2.304776,-5.863654,,-2.2521879428571414,-3.199236458669944,-6.300746225559783,-2.3044024468313857,-13.198629281230733,697.4332286993925
0.6833333,-2.304776,,,-2.317923014285712,-5.381309951665781,-255.5475492373511,-2.304844053594852,20.50584870235883,3347.12030754548
