t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2333333,-0.8438399,-1.042208,-18.19425,-0.8527313428571428,-1.2142870714258578,-18.19417293752099,-0.8438162461968866,-1.4754446505180239,-217.53736729573566
0.25,-0.8785561,-1.05149,17.50606,-0.8697001257142858,-1.2256380487239085,17.505958547524926,-0.8785828435597851,-1.4942706885817336,215.27824724633058
0.2666667,-0.8788896,-0.01587612,-48.19415,-0.8748320828571428,0.5632603734792596,-48.1939329383614,-0.8788013291143041,1.1552250743144978,102.66060842350626
0.2833333,-0.8790853,-2.455085,-41.47155,-0.9000627742857144,-2.8629402741194596,-41.47142268557178,-0.8792560442817432,-3.247800854339877,-631.0258333229299
0.3,-0.9607258,-2.447135,42.21156,-0.9397304971428571,-2.8539502920994266,42.211476868210354,-0.9604767209001704,-2.865531715130455,676.8980382836506
0.3166667,-0.9606565,0.001732683,83.91328,-0.9676735171428571,0.4103131793736452,83.91299006199097,-0.9610076737985789,-0.00533616764101863,-333.67525903047755
0.3333333,-0.960668,-0.0008778638,-321.4302,-0.9338839999999999,1.5607748784502604,-321.42903428258,-0.9601663012531197,2.9427360353339918,687.4453384677971
0.35,-0.9606857,-9.373407,-160.6569,-1.041021097142857,-10.935565628868794,-160.65635165966614,-0.9613150785063224,-11.82097417400608,-2459.0870203052446
0.3666667,-1.273115,-9.372875,160.6961,-1.1927775542857142,-10.934915130169792,160.69548864597607,-1.2724963943775631,-11.878143663100598,2452.226695334553
0.3833333,-1.273115,-1.490998e-14,321.3557,-1.2998946542857142,1.5621433757132692,321.35456600902523,-1.2735840299628223,3.1253714175223815,-651.797683943747
0.4,-1.273115,-0.0,8.945986e-13,-1.2731149999999998,1.4210854715202004e-14,7.958078640513122e-13,-1.2728012730927092,-0.6781886507237118,195.37138860680736
0.4166667,-1.273115,-0.0,-0.0,-1.2731149999999998,1.4210854715202004e-14,7.958078640513122e-13,-1.2733884725241431,-0.37741654606585767,-159.27880823302556
0.4333333,-1.273115,-0.0,-228.5308,-1.254070742857143,1.110912778174459,-228.530171592687,-1.2727645463405546,2.1944583470546024,467.905029912368
0.45,-1.273115,-6.665483,-114.5682,-1.3302225714285711,-7.774919450161136,-114.56748458674667,-1.2735570255071975,-8.430779039833226,-1742.930966287032
0.4666667,-1.495298,-6.674314,114.1785,-1.4382462285714286,-7.7869944260111765,114.1786861419439,-1.4948574786134845,-8.447990043553446,1740.865649971238
0.4833333,-1.495592,-0.006949545,228.7444,-1.514546942857143,1.1026827946344255,228.74359931040465,-1.495936440545464,2.194610441589516,-463.74848328541816
0.5,-1.495529,0.002753949,0.2975948,-1.4955639714285716,0.004629990740021128,0.2972559538329733,-1.4952716740714922,-0.40498473399301144,151.79768611710884
0.5166667,-1.4955,0.001225333,-0.06867917,-1.4954993142857143,0.001099997800025676,-0.06942829371394055,-1.4957772304523314,-0.5460137461690944,-168.7211337313435
0.5333333,-1.495488,0.0004914708,-269.437,-1.4730372857142857,1.3100123799752552,-269.4362936823205,-1.4950821252804536,2.623150747477304,549.0223941739536
0.55,-1.495484,-7.857462,-134.7162,-1.5628348571428572,-9.167101665796714,-134.7155754228744,-1.496029597267484,-9.992041880020341,-2062.842481833493
0.5666667,-1.757404,-7.8576,134.697,-1.6900528,-9.167201665596707,134.69706121121897,-1.7568052099916271,-9.76504425528548,2090.0821423223556
0.5833333,-1.757404,-0.0,269.4034,-1.7798542857142856,1.3095973808052577,269.40235096095046,-1.7579907240498114,1.8994136099092895,-690.3415995368193
0.6,-1.757404,-0.0,-291.0197,-1.7331523428571427,1.4146771706456747,-291.018721638237,-1.7568036674969454,2.167700700857991,722.5359860618906
0.6166667,-1.757404,-8.488076,-145.5099,-1.8301589714285713,-9.902740194519652,-145.509360819118,-1.758037127597045,-10.578569035138065,-2252.085295282796
0.6333333,-2.04034,-8.488076,145.5099,-1.9675850285714285,-9.902740194519652,145.50936081911982,-2.0397537398270686,-10.784752576720258,2227.3431713244363
0.65,-2.04034,-0.0,291.0197,-2.064591657142857,1.4146771706456889,291.0187216382385,-2.040783029437776,2.8230031773001882,-594.415746696836
0.6666667,-2.04034,-0.0,-0.0,-2.04034,1.4210854715202004e-14,1.1368683772161603e-12,-2.0400234861364672,-0.5558143710637827,188.95845180774734
0.6833333,-2.04034,-0.0,-0.0,-2.04034,1.4210854715202004e-14,1.1368683772161603e-12,-2.0406599044899245,-0.5775744861673014,-191.5696760650666
0.7,-2.04034,-0.0,-299.9467,-2.015344428571429,1.4580720838558534,-299.9456573590294,-2.0398855125952626,2.890956394629989,607.7925493149969
0.7166667,-2.04034,-8.748446,-150.6929,-2.1152667999999997,-10.203009593980852,-150.69179723220873,-2.0409556230589083,-11.039480328311283,-2279.441612769819
0.7333333,-2.331955,-8.769434,149.6136,-2.2571480285714287,-10.230969538060961,149.6133444031691,-2.331213898155351,-11.172467055836556,2263.483141632902
0.75,-2.332654,-0.02098801,300.3065,-2.3574698285714284,1.4336071327857525,300.30514163537805,-2.3337523580945145,3.02561499814082,-559.7167026884981
0.7666667,-2.332654,-0.0,0.9505262,-2.3327331142857144,0.0023749952500367044,0.9493676310987667,-2.3307774148818194,-0.8514261046247598,94.47270084463318
0.7833333,-2.332654,0.006735673,0.1028212,-2.3325953714285714,0.007899984200051335,0.10285673143062013,-2.3349019297045204,0.1731672135523279,28.47898914337746
0.8,-2.33243,0.006366788,1.335504,-2.3326121428571427,0.00033499933000769033,1.336108941274233,-2.3311156677093456,0.0978659847972124,-37.51511852173255
0.8166667,-2.332442,0.04213558,0.237789,-2.3320331428571426,0.04934990130023209,0.23811333326057138,-2.332224871180584,-0.08276158217192023,15.839853835965902
0.8333333,-2.331025,0.03473898,-1.071032,-2.331438485714286,0.04166991666018305,-1.0717671414977303,-2.331963095195122,0.08064477623530414,3.7689876082666993
0.85,-2.331284,-0.01423782,,-2.331008342857143,0.0030171368228650124,-3.5665571623269123,-2.3306543822958323,0.04287000538047407,-8.301951044919456
0.8666667,-2.3315,,,-2.331568914285714,-0.0772155598545559,-6.0613471831549495,-2.3316517761334197,-0.19608747872541504,-20.372889698105688
