t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4,-0.966024,-4.002068,-81.80051,-0.9191866371428571,-3.9379276241447627,-81.7997470863989,-0.9632573614790018,-3.816478446248261,1334.0698730728495
0.4166667,-0.966024,-4.386882,62.01006,-1.0150602257142856,-4.450994598010823,62.01006053093931,-0.9688698390033832,-4.494558218175885,-1415.4392829653448
0.4333333,-1.112253,-4.386882,-62.01006,-1.0632167142857143,-4.450991098017823,-62.0107805280586,-1.1094228376361404,-4.515244339373247,1412.9569384922834
0.45,-1.112253,-4.002068,81.85275,-1.1590949142857143,-3.9382071235857765,81.85184402086918,-1.1149809939678277,-3.744642163409647,-1320.4848623208038
0.4666667,-1.245656,-4.000544,-6.627541,-1.205067542857143,-4.301461397077226,-6.627059206021727,-1.2430282835730861,-4.555119177774108,1223.227815111163
0.4833333,-1.245605,-2.193575,99.49301,-1.2758624857142855,-1.8918362163275617,99.49383059570971,-1.2483005441182937,-2.032296690297812,-920.48790565437
0.5,-1.318775,-2.196976,-240.7708,-1.2767783428571429,-1.21044257911484,-240.7701226328337,-1.3157989345630587,-0.4143447115053185,1114.6417548017712
0.5166667,-1.318837,-8.119446,-63.8656,-1.3946720285714285,-9.106811786376468,-63.86580167939462,-1.3219794899503625,-9.572508189085905,-2213.619174156601
0.5333333,-1.589423,-8.117569,74.14212,-1.5144256571428572,-9.153816692366654,74.14118914923381,-1.5867383355232838,-10.065013788086251,2154.5182658729263
0.55,-1.589423,-1.898183,133.0366,-1.619491314285714,-0.31358437283124374,133.03643928228394,-1.59088329316558,1.4295819018287905,-775.1695417805724
0.5666667,-1.652696,-5.186426,-35.99755,-1.6635967142857142,-5.991673016653991,-35.997284582145994,-1.6528482432473757,-7.553073410046395,-302.74693981149164
0.5833333,-1.762304,-3.643142,-93.09289,-1.725212857142857,-2.9206141587716985,-93.09254191517414,-1.7606549533159896,-1.776257539868217,995.9676171155787
0.6,-1.774134,-6.434963,14.59406,-1.8326018571428573,-6.959411081177862,14.593827338919368,-1.776840803721146,-7.6606789083872755,-1702.096769079565
0.6166667,-1.976803,-6.080065,-78.8681,-1.9094300285714287,-6.085047829904369,-78.8669416747747,-1.9736537071143319,-5.920725830886115,1910.8907207918
0.6333333,-1.976803,-5.695251,110.8721,-2.0429946571428568,-5.631298737402517,110.87184222647556,-1.9796429011780179,-5.160633225502535,-1819.6792432998604
0.65,-2.166644,-5.693922,29.01984,-2.1120967999999998,-6.309237381525236,29.019483921948904,-2.1647941360436795,-7.841865148349741,1497.9320560525712
0.6666667,-2.1666,-2.000549,,-2.2029647999999993,-3.979562040875951,250.54099783500797,-2.1673443758706363,2.74189594662607,-227.88326475305064
0.6833333,-2.233329,,,-2.2242377999999996,2.042145915708151,472.0625117480685,-2.2331942319881755,-15.437793796328549,-1953.688230687474
