t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4,-1.461876,-3.472298,24.72866,-1.4292135428571429,-3.881652236695537,24.728815370354596,-1.4613423912721408,-4.4407418631456785,997.5304255702093
0.4166667,-1.461876,-1.015594,19.35121,-1.4736445714285715,-0.20611958776083839,19.35197973486106,-1.462287629295107,0.3985710505169304,-416.81403736347187
0.4333333,-1.495729,-3.415685,-156.048,-1.4965700285714285,-3.34176331647339,-156.04703295410218,-1.4953594962795147,-3.2766655525057033,-24.21611911987074
0.45,-1.575732,-6.259242,-0.4452468,-1.5902854285714283,-7.08331583336836,-0.44485536343370313,-1.5761912897185335,-7.794561218356917,-517.9302764894826
0.4666667,-1.70437,-4.158202,-1.178063,-1.6686707714285713,-3.7487675024650144,-1.1787381421859209,-1.7037371741895506,-3.052996582059055,1086.91689487199
0.4833333,-1.714338,-4.513552,65.19176,-1.7589253714285713,-4.622620754758515,65.19059638021099,-1.715136138875419,-5.00343324666237,-1320.9702308377312
0.5,-1.854822,-4.214502,-68.27794,-1.8069870000000001,-4.134136731726571,-68.27732689041932,-1.8539240826218193,-3.966806144315944,1445.3652343292956
0.5166667,-1.854822,-4.397741,69.10736,-1.904558314285714,-4.4282561434877294,69.10789499671591,-1.8557314253814936,-4.436443132965448,-1501.7215602545841
0.5333333,-2.001413,-4.397741,-94.2373,-1.9495825999999998,-4.306101387797241,-94.23682305233183,-2.0006053936875507,-4.690236060764352,1471.266287097623
0.55,-2.001413,-4.947458,-105.7552,-2.042074485714285,-4.204301591396856,-105.75574840515515,-2.0019965649347116,-3.1305151157245716,-1284.100148025128
0.5666667,-2.166328,-9.955997,-1.047081,-2.1668518,-11.615321769356513,-1.0475958096121758,-2.1660207194312138,-12.562402560798718,152.2759182646849
0.5833333,-2.33328,-5.008538,,-2.3329308000000006,-6.654786690426637,596.3106147551617,-2.333381087868694,-6.269142606771248,602.9182969954684
0.6,-2.33328,,,-2.3333673000000004,8.261738476523137,1193.6688253199368,-2.333264737916339,7.534898972813332,1053.5633795913354
