t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.5166667,-2.035004,-0.0,-0.0,-2.035004,1.4210854715202004e-14,9.094947017729282e-13,-2.0347268100468114,-0.48673682973977384,106.52594248351804
0.5333333,-2.035004,-0.0,-0.0,-2.035004,1.4210854715202004e-14,9.094947017729282e-13,-2.0351946457356878,0.0015502621408789996,-47.93125707909798
0.55,-2.035004,-0.0,-35.68766,-2.032030057142857,0.17347965304071522,-35.68717153688431,-2.0347665075929715,0.4733921284578478,104.5521677953127
0.5666667,-2.035004,-1.04089,-11.16852,-2.044482114285714,-1.2468075063849966,-11.168183898647612,-2.0354078422138797,-1.9334940652963089,-393.3779333942816
0.5833333,-2.0697,-0.8461936,-197.1167,-2.0409177428571432,0.07396485207029002,-197.11669724670855,-2.0690667726068024,1.0864927576943706,755.7778017526348
0.6,-2.06321,-6.172335,-76.7991,-2.1224275142857145,-7.027580944838121,-76.79952137303462,-2.064015428089253,-7.561906264945483,-1793.5836088578078
0.6166667,-2.275445,-6.367031,64.25307,-2.217128942857143,-7.274865450269118,64.25305727322939,-2.274643279429977,-7.842564918689229,1759.9046377665006
0.6333333,-2.275445,-1.114771,199.1879,-2.303191742857143,-0.23938952122094292,199.18771753405008,-2.276068517834023,0.7627725805747918,-727.2600072762947
0.65,-2.312604,-1.114771,19.11036,-2.3030488285714283,-1.3005623988751864,19.11026641600165,-2.3122174867713023,-1.9718343746210172,399.107828957155
0.6666667,-2.312604,-0.0,38.22072,-2.315789057142857,0.18579462841076122,38.22053283200239,-2.312799400645538,0.513019234927998,-100.92599217494532
0.6833333,-2.312604,-0.0,-0.0,-2.312604,1.4210854715202004e-14,9.094947017729282e-13,-2.312525110269746,-0.13561943413204175,23.089040539934427
0.7,-2.312604,-0.0,,-2.3126039999999994,1.9679053225541834e-14,6.379762149544058e-13,-2.3126264050688228,0.06059678491294393,0.4568586536655701
0.7166667,-2.312604,,,-2.312603999999999,3.680477670374206e-14,1.4171064922642152e-12,-2.3126007941787035,-0.12039078188594839,-22.17532323260344
