t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3333333,-0.8275805,-5.597977,154.1146,-0.7866209085714286,-6.230145039709946,154.1140464003417,-0.8265523481125322,-6.839502820233537,1156.3946767993086
0.35,-0.8312093,-0.1088656,48.228,-0.8341396571428572,1.4773235453529168,48.2277728030021,-0.8322753456177847,3.012226569891096,25.810485605324175
0.3666667,-0.8312093,-4.136894,-67.18565,-0.86697944,-4.808223883552259,-67.18545125792662,-0.8308287351098793,-5.979151579357091,-1104.7737055886641
0.3833333,-0.9691058,-4.136894,-76.51699,-0.9213603971428572,-4.109668280663456,-76.51712821689591,-0.9686491177284744,-3.6430542229233596,1385.1065096919287
0.4,-0.9691058,-4.300193,68.11879,-1.0177844085714287,-4.327415845168332,68.11831038362891,-0.9700336497324431,-4.505684148978381,-1488.621893787763
0.4166667,-1.112446,-4.300193,-97.97908,-1.061279062857143,-4.182263635472751,-97.97813380135938,-1.1113301325460179,-4.016740483258404,1547.2950163279152
0.4333333,-1.112446,-5.00782,61.58685,-1.1676563885714286,-5.125733748532532,61.58721650803068,-1.1136555396805208,-5.279167551558925,-1698.7868704913947
0.45,-1.279373,-5.00782,-91.44714,-1.2216743428571428,-4.98058503882995,-91.44631992864083,-1.2781104134348322,-4.8868974018125435,1745.8591943163126
0.4666667,-1.279373,-5.171118,83.04893,-1.3380047428571429,-5.19830460339081,83.04858209105407,-1.280655054236344,-5.233095341533964,-1787.4028639955436
0.4833333,-1.451743,-5.171118,-90.51401,-1.3924890571428572,-5.162009675980663,-90.51495222554365,-1.4504864695002195,-5.208622057003624,1790.339669886408
0.5,-1.451743,-5.225551,87.7146,-1.511308257142857,-5.234649530700956,87.71313486139627,-1.4529048100003323,-4.937583393460111,-1757.8150953103357
0.5166667,-1.625929,-5.225551,8.600345,-1.5743899428571426,-5.7028435943128315,8.600879882160484,-1.6249393158678829,-6.442493912436155,1577.226194211013
0.5333333,-1.625929,-2.361932,31.3783,-1.6521633142857142,-1.363092273815468,31.380045908263128,-1.6267299550229564,-0.5808275565248855,-873.8234178905544
0.55,-1.70466,-5.491316,-208.8846,-1.6949272285714287,-5.455034089931843,-208.8840216059357,-1.7039449633824346,-5.45514221483056,288.90682872705304
0.5666667,-1.808972,-8.838127,6.453448,-1.8353037714285712,-9.770130459739136,6.453231329905748,-1.8097678812558862,-10.545364412558655,-899.732270803543
0.5833333,-1.999264,-6.59277,-24.61825,-1.9489648857142856,-6.1266927466145376,-24.61927295138139,-1.9982946410503466,-5.346484745408209,1523.6003263338155
0.6,-2.028731,-7.143802,103.5727,-2.0911199428571425,-7.38297023405957,103.57209999690122,-2.0298099877833833,-7.676476355081916,-1803.1987602977933
0.6166667,-2.237391,-6.259774,-15.41406,-2.1735084857142857,-6.41183717632569,-15.414109772069878,-2.236409943510628,-6.808278555777098,1907.382287847316
0.6333333,-2.237391,-4.463491,137.6633,-2.293497942857143,-4.161956676086675,137.66396362931027,-2.238039203024111,-2.5714995932622893,-1398.9667786835016
0.65,-2.386174,-4.476342,,-2.3487693714285713,-2.77212588431961,29.11539782400932,-2.3859102368933254,-9.815653871326212,529.6700039093821
0.6666667,-2.386602,,,-2.3959531571428556,-3.191441474259807,-79.43316798129261,-2.386650125598232,15.08420251505047,2458.306786502253
