t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.6166667,-1.080461,-10.24711,-175.6647,-1.1682932857142856,-11.954926090147879,-175.6638687723946,-1.0811691256352243,-12.969298085451378,-2678.475690729822
0.6333333,-1.422031,-10.24711,175.6647,-1.3341987142857143,-11.954926090147879,175.6638687723962,-1.4213224878446546,-12.968712464636447,2678.545965508713
0.65,-1.422031,-0.0,351.3295,-1.4513084285714286,1.707846584306857,351.3277375447915,-1.422584064752087,3.3890805184297705,-715.6147334032349
0.6666667,-1.422031,-0.0,-0.0,-1.422031,1.4210854715202004e-14,9.094947017729282e-13,-1.421622851399111,-0.6416749407541801,231.92504568053397
0.6833333,-1.422031,-0.0,-0.0,-1.422031,1.4210854715202004e-14,9.094947017729282e-13,-1.4224593401129988,-0.7999196724353402,-250.91448944004813
0.7,-1.422031,-0.0,-400.4838,-1.3886572857142858,1.9467961064078096,-400.4829694950945,-1.4214222287814846,3.877477271759139,812.2010001703668
0.7166667,-1.422031,-11.68078,-200.2566,-1.5221509428571427,-13.627502744994572,-200.25588468994715,-1.4228030486522814,-14.771856827937263,-3050.1166163026983
0.7333333,-1.811391,-11.68121,200.2355,-1.7112735428571428,-13.628067743864577,200.23531334366237,-1.810689051377351,-14.858509315041958,3039.718276256775
0.75,-1.811405,-0.0004019591,400.4921,-1.8447749428571427,1.9463361073278094,400.4917123172671,-1.8117541818455205,4.194259231815157,-753.3906232892317
0.7666667,-1.811404,4.381969e-05,0.04758408,-1.811407942857143,-1.999996000279225e-05,0.047314096458649146,-1.8115318748894043,-2.0702355409723863,1.652754030466781
0.7833333,-1.811403,0.0009790059,-406.3772,-1.7775288857142855,1.9766660466679298,-406.37614592236457,-1.8108508926864275,4.249275473627649,756.6916010989592
0.8,-1.811371,-11.85215,-203.3014,-1.912969942857143,-13.827067345865373,-203.30147250758296,-1.8122129675971683,-15.049499894860674,-3072.540013620728
0.8166667,-2.206475,-11.85568,203.1257,-2.1048967999999997,-13.83181733636539,203.12558749683944,-2.205455564789094,-15.079974815267585,3068.8830304858648
0.8333333,-2.206561,-0.002377347,406.442,-2.2404033142857145,1.9727410545179112,406.44094566316767,-2.2080310131976257,4.122444104721206,-764.5835428892716
0.85,-2.206554,0.0002559071,0.08809867,-2.2065628285714283,0.0007349985300209028,0.08794250537448534,-2.204082662728873,-1.1626442793339469,130.3742052213257
0.8666667,-2.206552,0.0001285238,-0.004369258,-2.2065515714285713,9.49998100168159e-05,-0.005142836570485088,-2.2095905299982297,0.24742054993073767,38.83323587555388
0.8833333,-2.20655,0.0001284526,-0.002204486,-2.2065498285714282,0.0001299997400110442,-0.0020571346274209645,-2.2043113573342863,0.13180477614613187,-52.70718422550001
0.9,-2.206548,6.420848e-05,-0.003303371,-2.2065483428571424,5.999988000837675e-05,-0.003085701941699881,-2.20754964233089,-0.40727227223507567,-11.98193220201191
0.9166667,-2.206548,-0.0,-114.7718,-2.1969836571428574,0.5578988842022454,-114.77165519863479,-2.206118017230994,1.1720861817830266,201.50456763891418
0.9333333,-2.206548,-3.347446,-57.38478,-2.235240514285714,-3.905362189275621,-57.384799032003,-2.2069635205096265,-4.1755615759899865,-843.2248654528637
0.95,-2.31813,-3.347446,57.38478,-2.2894374857142856,-3.905362189275621,57.38479903200391,-2.3175758858554922,-4.5321748573824925,800.4313572727792
0.9666667,-2.31813,-0.0,114.7696,-2.3276941714285715,0.5579088841822397,114.76959806400714,-2.3186745773534922,2.196310989523977,6.985329522621782
0.9833333,-2.31813,-0.0,,-2.3117538857142854,0.7970126916889073,-86.0771985480052,-2.3178324618490924,-4.299251428441295,-786.4559375608876
1.0,-2.31813,,,-2.3197240285714287,-2.311336805897823,-286.92399516001666,-2.31819670643655,15.086751549541036,3112.7716422873527
