t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.6166667,-1.724424,-8.227705,-141.0464,-1.7949469714285713,-9.598940802118435,-141.0453786750645,-1.7253271291617498,-10.452854505691661,-2146.5988768306506
0.6333333,-1.99868,-8.227705,140.851,-1.9281407428571427,-9.597990804018437,140.84995088534924,-1.9976919824708836,-10.231908267446812,2173.1125314746514
0.65,-1.99868,-0.00569971,282.0561,-2.0222415714285713,1.3643322713354848,282.0537289268159,-1.999641255164146,2.0036408376788426,-704.8495753854882
0.6666667,-1.99887,-0.003917552,-296.1133,-1.974119142857143,1.4354771290457649,-296.11270126229874,-1.997895666536095,2.180681858319434,726.0944553725992
0.6833333,-1.998811,-8.638598,-147.9166,-2.0729062000000003,-10.077609844780369,-147.91620833457478,-1.9998295030519622,-10.760218606819286,-2279.0087228463076
0.7,-2.286824,-8.639234,148.0863,-2.2127492857142856,-10.079434841130364,148.08643622509453,-2.2858965005543075,-10.97974201233944,2252.665966869401
0.7166667,-2.286786,0.00134892,296.2264,-2.311480885714286,1.4416321167357893,296.2258436668724,-2.2874422453756544,2.908996578292247,-586.0206692841975
0.7333333,-2.286779,0.0002300134,-0.0423056,-2.286777285714286,8.999982001967055e-05,-0.04217125988566295,-2.2864305286263855,-0.7523973699312111,146.6516380212568
0.75,-2.286778,2.763228e-05,-0.007412479,-2.2867776571428573,1.4210854715202004e-14,-0.007714254856409752,-2.286915160007147,0.19546183808793094,-32.90876054471494
0.7666667,-2.286778,-0.0,,-2.286778228571429,-3.857135144692873e-05,0.0030857019426882367,-2.2867407287427497,-0.08528589169416442,-0.7808996498160461
0.7833333,-2.286778,,,-2.2867779428571433,0.00010285693712986577,0.013885658743805797,-2.286783231858436,0.1694286630142646,31.34676847830289
