t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.2,-0.8246345,-1.144745,-45.3944,-0.8095262428571429,-1.0204389591220817,-45.394224137207004,-0.8242759248998807,-0.847995169100523,442.7217011936339
0.2166667,-0.8248379,-1.896517,6.819394,-0.8442492971428572,-2.023226453547096,6.8192984370652425,-0.8252535802289198,-2.1693421577127276,-601.2830227044556
0.2333333,-0.8878517,-1.888,-29.29638,-0.8664820742857143,-1.9004826990346118,-29.296271386225442,-0.8873904388658298,-1.8353231648325021,641.3654621798405
0.25,-0.8877713,-1.804582,33.95185,-0.9086946714285714,-1.7910304179391687,33.95172133583662,-0.8882669155294725,-1.831842028516044,-640.9477266573365
0.2666667,-0.9480044,-1.802442,-44.31331,-0.9261961914285715,-1.7372760254479545,-44.3130456047827,-0.9474765003909854,-1.6527781646924424,662.4353473409273
0.2833333,-0.9478527,-2.19128,24.44286,-0.9718934228571429,-2.2563409873180333,24.442976513711073,-0.9484142167747905,-2.38350577485469,-750.1230113110529
0.3,-1.021047,-2.189718,-65.59739,-0.9935610342857144,-2.053799892400221,-65.59744618138109,-1.020465466065187,-1.9511497878552118,802.0056259857611
0.3166667,-1.020843,-3.003563,23.58638,-1.052966597142857,-3.1381872236255575,23.5858713707064,-1.0214101363227945,-2.9511343138867736,-922.0035291137422
0.3333333,-1.121166,-3.009678,51.38483,-1.0953511714285715,-3.5123179753640628,51.384651604045985,-1.120686716484244,-4.284255271547488,762.0283742938368
0.35,-1.121166,-0.0,5.668074,-1.1216383714285716,0.9756730486539027,5.668434469097747,-1.1214007694694903,2.0897321098876844,2.848581724473206
0.3666667,-1.121166,-2.844359,-48.68841,-1.1455522285714288,-3.318763362473277,-48.68826238961174,-1.1213235465884004,-4.189302357492981,-756.331210844893
0.3833333,-1.215978,-2.842258,-78.92137,-1.1809366285714287,-2.6951146097707834,-78.92094145877502,-1.2154680381197196,-2.264736665622812,987.2800176645409
0.4,-1.215908,-3.723002,33.64099,-1.255983457142857,-3.8695072609854932,33.64135114874739,-1.2165765093806913,-3.897401031885255,-1183.1993497773694
0.4166667,-1.340078,-3.724665,4.586696,-1.303204742857143,-4.057951884096241,4.58689593811323,-1.3394358269324136,-4.45981656480647,1115.7096208062812
0.4333333,-1.340063,-1.726453,42.45638,-1.3608743428571428,-1.1228027543944918,42.45514446496793,-1.3405672979036023,-0.5815754429283153,-650.3188246177173
0.45,-1.397626,-3.350019,-131.145,-1.385659857142857,-3.2623684752630666,-131.14438970763058,-1.3973120966549843,-3.6315580841773674,284.32163966220173
0.4666667,-1.451731,-5.499633,-118.7868,-1.4643654571428573,-5.450939098121815,-118.78563914268216,-1.45181326237762,-4.916425777218245,-438.5054544594777
0.4833333,-1.580947,-7.941322,24.7578,-1.584893542857143,-8.85982728034545,24.757615255156225,-1.581151258289705,-9.793883329821142,-146.79179304185888
0.5,-1.716441,-4.871686,43.58602,-1.6874936571428572,-4.331856336287331,43.584511376066985,-1.7159262192814033,-3.448410411429229,908.247020338435
0.5166667,-1.743337,-5.041089,80.61055,-1.7843280571428572,-5.203814592370833,80.61036327251168,-1.7441135720351308,-5.745632832323055,-1183.9131595134152
0.5333333,-1.884478,-4.23422,-62.69885,-1.8369108571428572,-4.013331973336079,-62.697863494008516,-1.883547282259817,-3.7409990362972323,1424.4701772645853
0.55,-1.884478,-4.752696,63.69847,-1.9373131428571428,-4.83909032181937,63.69865949082305,-1.885422071875267,-4.72607193497146,-1542.6786886884697
0.5666667,-2.042901,-4.752696,13.58352,-1.9965060857142856,-5.214769570460874,13.583774236278714,-2.0420936725988743,-5.8930064082611455,1402.6468319574205
0.5833333,-2.042901,-1.980162,38.7241,-2.065929514285714,-1.0791978416043122,38.72401653235215,-2.043468604841352,-0.15015282182958245,-713.5016450048888
0.6,-2.108906,-4.613324,-99.92339,-2.107109085714286,-4.950860098279804,-99.92377173308387,-2.1085836787529915,-5.474525285654899,74.57822719268344
0.6166667,-2.196678,-5.221094,68.54109,-2.2019376,-5.760648478703047,68.54012583922417,-2.196822188423572,-5.555335873170838,-84.27547830009377
0.6333333,-2.282943,-2.591594,,-2.2794365999999986,-2.9996640006720017,262.7773488895558,-2.282897355512946,-3.68062746079565,309.2413876487539
0.65,-2.283065,,,-2.283941599999998,2.9986140027720554,457.0145719398904,-2.2830723490756126,4.752739425546051,702.7606147082432
